"αποτέλεσμα"@el	0.0794828869047619	CONTIGENCY	0.0794828869047619
"βάση"@el	0.07509920634920635	CONTIGENCY.Cause.reason	0.07509920634920635
"βάση"@el	0.07509920634920635	CONTIGENCY.Cause	0.07509920634920635
"βάση"@el	0.07509920634920635	CONTIGENCY	0.07509920634920635
"βίζα"@el	0.0670995670995671	CONTIGENCY.Cause.reason	0.0670995670995671
"βίζα"@el	0.0670995670995671	CONTIGENCY.Cause	0.0670995670995671
"βίζα"@el	0.0670995670995671	CONTIGENCY	0.0670995670995671
"καλός"@el	0.05772005772005772	CONTIGENCY	0.0517075517075517
"καλός"@el	0.05772005772005772	CONTIGENCY.Cause	0.04665704665704665
"καλός"@el	0.05772005772005772	CONTIGENCY.Cause.result	0.03583453583453584
"καλός"@el	0.05772005772005772	CONTIGENCY.Cause.reason	0.010822510822510822
"καλός"@el	0.05772005772005772	TEMPORAL.Asynchronous.precedence	0.006012506012506012
"καλός"@el	0.05772005772005772	TEMPORAL.Asynchronous	0.006012506012506012
"καλός"@el	0.05772005772005772	TEMPORAL	0.006012506012506012
"καλός"@el	0.05772005772005772	CONTIGENCY.Condition	0.00505050505050505
"αμέσως"@el	0.047669690369463294	TEMPORAL	0.02415012629383304
"αμέσως"@el	0.047669690369463294	CONTIGENCY.Cause	0.023519564075630252
"αμέσως"@el	0.047669690369463294	CONTIGENCY	0.023519564075630252
"αμέσως"@el	0.047669690369463294	TEMPORAL.Asynchronous	0.01947106967787115
"αμέσως"@el	0.047669690369463294	CONTIGENCY.Cause.result	0.019383534663865547
"αμέσως"@el	0.047669690369463294	TEMPORAL.Asynchronous.precedence	0.015335040266106442
"αμέσως"@el	0.047669690369463294	TEMPORAL.Synchronous	0.004679056615961893
"αμέσως"@el	0.047669690369463294	TEMPORAL.Asynchronous.succession	0.004136029411764706
"αμέσως"@el	0.047669690369463294	CONTIGENCY.Cause.reason	0.004136029411764706
"σπέρνω"@el	0.04411764705882353	CONTIGENCY	0.04044117647058824
"σπέρνω"@el	0.04411764705882353	CONTIGENCY.Cause	0.029411764705882353
"σπέρνω"@el	0.04411764705882353	CONTIGENCY.Cause.result	0.01838235294117647
"σπέρνω"@el	0.04411764705882353	CONTIGENCY.Cause.reason	0.011029411764705883
"σπέρνω"@el	0.04411764705882353	CONTIGENCY.Condition	0.00980392156862745
"σπέρνω"@el	0.04411764705882353	TEMPORAL	0.003676470588235294
"σπέρνω"@el	0.04411764705882353	TEMPORAL.Synchronous	0.0024509803921568627
"σπέρνω"@el	0.04411764705882353	TEMPORAL.Asynchronous.precedence	0.0024509803921568627
"σπέρνω"@el	0.04411764705882353	TEMPORAL.Asynchronous	0.0024509803921568627
"εκεί"@el	0.041098901098901096	CONTIGENCY.Cause	0.03792582417582418
"εκεί"@el	0.041098901098901096	CONTIGENCY	0.03792582417582418
"εκεί"@el	0.041098901098901096	CONTIGENCY.Cause.reason	0.030824175824175824
"εκεί"@el	0.041098901098901096	CONTIGENCY.Cause.result	0.007101648351648352
"εκεί"@el	0.041098901098901096	TEMPORAL.Synchronous	0.0031730769230769234
"εκεί"@el	0.041098901098901096	TEMPORAL	0.0031730769230769234
"πάντοτε"@el	0.03703703703703704	TEMPORAL	0.01851851851851852
"πάντοτε"@el	0.03703703703703704	CONTIGENCY.Cause	0.01851851851851852
"πάντοτε"@el	0.03703703703703704	CONTIGENCY	0.01851851851851852
"πάντοτε"@el	0.03703703703703704	TEMPORAL.Asynchronous.precedence	0.012345679012345678
"πάντοτε"@el	0.03703703703703704	TEMPORAL.Asynchronous	0.012345679012345678
"πάντοτε"@el	0.03703703703703704	CONTIGENCY.Cause.reason	0.012345679012345678
"πάντοτε"@el	0.03703703703703704	TEMPORAL.Synchronous	0.006172839506172839
"πάντοτε"@el	0.03703703703703704	CONTIGENCY.Cause.result	0.006172839506172839
"πολύ"@el	0.0369409436717129	CONTIGENCY	0.021095987345987346
"πολύ"@el	0.0369409436717129	CONTIGENCY.Cause	0.020198551448551448
"πολύ"@el	0.0369409436717129	TEMPORAL	0.015844956325725554
"πολύ"@el	0.0369409436717129	TEMPORAL.Synchronous	0.014940652296421527
"πολύ"@el	0.0369409436717129	CONTIGENCY.Cause.reason	0.014566683316683319
"πολύ"@el	0.0369409436717129	CONTIGENCY.Cause.result	0.005631868131868131
"πολύ"@el	0.0369409436717129	TEMPORAL.Asynchronous	0.001252289377289377
"πολύ"@el	0.0369409436717129	TEMPORAL.Asynchronous.succession	0.0008402014652014652
"πολύ"@el	0.0369409436717129	CONTIGENCY.Condition	0.0005494505494505495
"πολύ"@el	0.0369409436717129	TEMPORAL.Asynchronous.precedence	0.0004120879120879121
"δυστυχώς"@el	0.035464535464535464	CONTIGENCY.Cause.result	0.035464535464535464
"δυστυχώς"@el	0.035464535464535464	CONTIGENCY.Cause	0.035464535464535464
"δυστυχώς"@el	0.035464535464535464	CONTIGENCY	0.035464535464535464
"πάντα"@el	0.030332167832167835	EXPANSION.Alternative.disjunctive	0.011363636363636364
"πάντα"@el	0.030332167832167835	EXPANSION.Alternative	0.011363636363636364
"πάντα"@el	0.030332167832167835	EXPANSION	0.011363636363636364
"πάντα"@el	0.030332167832167835	TEMPORAL	0.009484265734265735
"πάντα"@el	0.030332167832167835	CONTIGENCY.Cause	0.009484265734265735
"πάντα"@el	0.030332167832167835	CONTIGENCY	0.009484265734265735
"πάντα"@el	0.030332167832167835	TEMPORAL.Asynchronous	0.006453962703962704
"πάντα"@el	0.030332167832167835	CONTIGENCY.Cause.reason	0.006453962703962704
"πάντα"@el	0.030332167832167835	TEMPORAL.Asynchronous.precedence	0.006060606060606061
"πάντα"@el	0.030332167832167835	TEMPORAL.Synchronous	0.0030303030303030303
"πάντα"@el	0.030332167832167835	CONTIGENCY.Cause.result	0.0030303030303030303
"πάντα"@el	0.030332167832167835	TEMPORAL.Asynchronous.succession	0.0003933566433566434
"ακόλουθος"@el	0.025042182978690916	TEMPORAL.Asynchronous	0.025042182978690916
"ακόλουθος"@el	0.025042182978690916	TEMPORAL	0.025042182978690916
"ακόλουθος"@el	0.025042182978690916	TEMPORAL.Asynchronous.precedence	0.015782923719431654
"ακόλουθος"@el	0.025042182978690916	TEMPORAL.Asynchronous.succession	0.009259259259259259
"μέλλον"@el	0.025	TEMPORAL.Asynchronous.precedence	0.025
"μέλλον"@el	0.025	TEMPORAL.Asynchronous	0.025
"μέλλον"@el	0.025	TEMPORAL	0.025
"ήδη"@el	0.023809523809523808	TEMPORAL.Asynchronous.precedence	0.023809523809523808
"ήδη"@el	0.023809523809523808	TEMPORAL.Asynchronous	0.023809523809523808
"ήδη"@el	0.023809523809523808	TEMPORAL	0.023809523809523808
"κατάλληλος"@el	0.023528928853395935	CONTIGENCY.Cause	0.023528928853395935
"κατάλληλος"@el	0.023528928853395935	CONTIGENCY	0.023528928853395935
"κατάλληλος"@el	0.023528928853395935	CONTIGENCY.Cause.reason	0.012417817742284822
"κατάλληλος"@el	0.023528928853395935	CONTIGENCY.Cause.result	0.011111111111111112
"αλλού"@el	0.02333333333333333	EXPANSION.Alternative.disjunctive	0.011666666666666665
"αλλού"@el	0.02333333333333333	EXPANSION.Alternative	0.011666666666666665
"αλλού"@el	0.02333333333333333	EXPANSION	0.011666666666666665
"αλλού"@el	0.02333333333333333	CONTIGENCY.Condition	0.011666666666666665
"αλλού"@el	0.02333333333333333	CONTIGENCY	0.011666666666666665
"τι"@el	0.023325877021529197	TEMPORAL	0.020302976009497747
"τι"@el	0.023325877021529197	TEMPORAL.Asynchronous	0.011950413716718063
"τι"@el	0.023325877021529197	TEMPORAL.Asynchronous.precedence	0.011747491638795987
"τι"@el	0.023325877021529197	TEMPORAL.Synchronous	0.008352562292779683
"τι"@el	0.023325877021529197	CONTIGENCY	0.0030229010120314467
"τι"@el	0.023325877021529197	CONTIGENCY.Cause	0.00268845285149633
"τι"@el	0.023325877021529197	CONTIGENCY.Cause.result	0.002282608695652174
"τι"@el	0.023325877021529197	CONTIGENCY.Cause.reason	0.00040584415584415587
"τι"@el	0.023325877021529197	CONTIGENCY.Condition	0.0003344481605351171
"τι"@el	0.023325877021529197	TEMPORAL.Asynchronous.succession	0.00020292207792207794
"λίγο"@el	0.02245370370370371	TEMPORAL.Asynchronous.precedence	0.019560185185185184
"λίγο"@el	0.02245370370370371	TEMPORAL.Asynchronous	0.019560185185185184
"λίγο"@el	0.02245370370370371	TEMPORAL	0.019560185185185184
"λίγο"@el	0.02245370370370371	CONTIGENCY.Cause.result	0.002893518518518519
"λίγο"@el	0.02245370370370371	CONTIGENCY.Cause	0.002893518518518519
"λίγο"@el	0.02245370370370371	CONTIGENCY	0.002893518518518519
"ίδιος"@el	0.022392290249433105	CONTIGENCY.Cause	0.022392290249433105
"ίδιος"@el	0.022392290249433105	CONTIGENCY	0.022392290249433105
"ίδιος"@el	0.022392290249433105	CONTIGENCY.Cause.reason	0.02040816326530612
"ίδιος"@el	0.022392290249433105	CONTIGENCY.Cause.result	0.001984126984126984
"νωρίς"@el	0.020957341269841268	TEMPORAL.Asynchronous.precedence	0.010478670634920634
"νωρίς"@el	0.020957341269841268	TEMPORAL.Asynchronous	0.010478670634920634
"νωρίς"@el	0.020957341269841268	TEMPORAL	0.010478670634920634
"νωρίς"@el	0.020957341269841268	CONTIGENCY.Cause.result	0.010478670634920634
"νωρίς"@el	0.020957341269841268	CONTIGENCY.Cause	0.010478670634920634
"νωρίς"@el	0.020957341269841268	CONTIGENCY	0.010478670634920634
"τουλάχιστον"@el	0.02021825396825397	TEMPORAL	0.019831349206349207
"τουλάχιστον"@el	0.02021825396825397	TEMPORAL.Asynchronous.precedence	0.019500661375661376
"τουλάχιστον"@el	0.02021825396825397	TEMPORAL.Asynchronous	0.019500661375661376
"τουλάχιστον"@el	0.02021825396825397	CONTIGENCY.Cause.result	0.0003869047619047619
"τουλάχιστον"@el	0.02021825396825397	CONTIGENCY.Cause	0.0003869047619047619
"τουλάχιστον"@el	0.02021825396825397	CONTIGENCY	0.0003869047619047619
"τουλάχιστον"@el	0.02021825396825397	TEMPORAL.Synchronous	0.00033068783068783067
"γάμος"@el	0.017857142857142856	TEMPORAL.Asynchronous.precedence	0.017857142857142856
"γάμος"@el	0.017857142857142856	TEMPORAL.Asynchronous	0.017857142857142856
"γάμος"@el	0.017857142857142856	TEMPORAL	0.017857142857142856
"μοναχός"@el	0.01515151515151515	CONTIGENCY.Cause.result	0.01515151515151515
"μοναχός"@el	0.01515151515151515	CONTIGENCY.Cause	0.01515151515151515
"μοναχός"@el	0.01515151515151515	CONTIGENCY	0.01515151515151515
"χρυσός"@el	0.015050167224080268	EXPANSION.Alternative.disjunctive	0.007525083612040134
"χρυσός"@el	0.015050167224080268	EXPANSION.Alternative	0.007525083612040134
"χρυσός"@el	0.015050167224080268	EXPANSION	0.007525083612040134
"χρυσός"@el	0.015050167224080268	CONTIGENCY.Condition	0.007525083612040134
"χρυσός"@el	0.015050167224080268	CONTIGENCY	0.007525083612040134
"σημασία"@el	0.014635364635364637	CONTIGENCY.Cause.result	0.014635364635364637
"σημασία"@el	0.014635364635364637	CONTIGENCY.Cause	0.014635364635364637
"σημασία"@el	0.014635364635364637	CONTIGENCY	0.014635364635364637
"πύον"@el	0.012543859649122807	TEMPORAL.Synchronous	0.006271929824561403
"πύον"@el	0.012543859649122807	TEMPORAL	0.006271929824561403
"πύον"@el	0.012543859649122807	CONTIGENCY.Cause.reason	0.006271929824561403
"πύον"@el	0.012543859649122807	CONTIGENCY.Cause	0.006271929824561403
"πύον"@el	0.012543859649122807	CONTIGENCY	0.006271929824561403
"κυνηγός"@el	0.011904761904761904	TEMPORAL.Asynchronous.precedence	0.011904761904761904
"κυνηγός"@el	0.011904761904761904	TEMPORAL.Asynchronous	0.011904761904761904
"κυνηγός"@el	0.011904761904761904	TEMPORAL	0.011904761904761904
"μοναδικός"@el	0.01137913012913013	CONTIGENCY	0.011300215987715988
"μοναδικός"@el	0.01137913012913013	CONTIGENCY.Cause.result	0.01125165343915344
"μοναδικός"@el	0.01137913012913013	CONTIGENCY.Cause	0.01125165343915344
"μοναδικός"@el	0.01137913012913013	TEMPORAL.Asynchronous.precedence	7.891414141414142e-05
"μοναδικός"@el	0.01137913012913013	TEMPORAL.Asynchronous	7.891414141414142e-05
"μοναδικός"@el	0.01137913012913013	TEMPORAL	7.891414141414142e-05
"μοναδικός"@el	0.01137913012913013	CONTIGENCY.Condition	4.856254856254856e-05
"αρκετά"@el	0.011128917378917379	CONTIGENCY.Cause.reason	0.008346688034188034
"αρκετά"@el	0.011128917378917379	CONTIGENCY.Cause	0.008346688034188034
"αρκετά"@el	0.011128917378917379	CONTIGENCY	0.008346688034188034
"αρκετά"@el	0.011128917378917379	TEMPORAL.Synchronous	0.0027822293447293447
"αρκετά"@el	0.011128917378917379	TEMPORAL	0.0027822293447293447
"χρόνος"@el	0.010850780715121801	TEMPORAL	0.010848020053446412
"χρόνος"@el	0.010850780715121801	TEMPORAL.Synchronous	0.010845259391771021
"χρόνος"@el	0.010850780715121801	TEMPORAL.Asynchronous.succession	2.7606616753903578e-06
"χρόνος"@el	0.010850780715121801	TEMPORAL.Asynchronous	2.7606616753903578e-06
"χρόνος"@el	0.010850780715121801	CONTIGENCY.Cause.reason	2.7606616753903578e-06
"χρόνος"@el	0.010850780715121801	CONTIGENCY.Cause	2.7606616753903578e-06
"χρόνος"@el	0.010850780715121801	CONTIGENCY	2.7606616753903578e-06
"σύμπαν"@el	0.010817307692307692	TEMPORAL.Asynchronous.succession	0.005408653846153846
"σύμπαν"@el	0.010817307692307692	TEMPORAL.Asynchronous	0.005408653846153846
"σύμπαν"@el	0.010817307692307692	TEMPORAL	0.005408653846153846
"σύμπαν"@el	0.010817307692307692	CONTIGENCY.Cause.reason	0.005408653846153846
"σύμπαν"@el	0.010817307692307692	CONTIGENCY.Cause	0.005408653846153846
"σύμπαν"@el	0.010817307692307692	CONTIGENCY	0.005408653846153846
"μαζί"@el	0.010786324786324788	CONTIGENCY	0.007726495726495728
"μαζί"@el	0.010786324786324788	CONTIGENCY.Condition	0.0044444444444444444
"μαζί"@el	0.010786324786324788	TEMPORAL	0.00305982905982906
"μαζί"@el	0.010786324786324788	CONTIGENCY.Cause	0.002319088319088319
"μαζί"@el	0.010786324786324788	TEMPORAL.Asynchronous	0.0020968660968660965
"μαζί"@el	0.010786324786324788	TEMPORAL.Synchronous	0.0019259259259259258
"μαζί"@el	0.010786324786324788	TEMPORAL.Asynchronous.precedence	0.0016153846153846153
"μαζί"@el	0.010786324786324788	TEMPORAL.Asynchronous.succession	0.0014444444444444446
"μαζί"@el	0.010786324786324788	CONTIGENCY.Cause.reason	0.0014444444444444446
"μαζί"@el	0.010786324786324788	CONTIGENCY.Cause.result	0.00039316239316239317
"γένος"@el	0.009615384615384616	TEMPORAL	0.007211538461538462
"γένος"@el	0.009615384615384616	TEMPORAL.Synchronous	0.00641025641025641
"γένος"@el	0.009615384615384616	CONTIGENCY	0.002403846153846154
"γένος"@el	0.009615384615384616	TEMPORAL.Asynchronous.succession	0.0016025641025641025
"γένος"@el	0.009615384615384616	TEMPORAL.Asynchronous	0.0016025641025641025
"γένος"@el	0.009615384615384616	CONTIGENCY.Cause.reason	0.0016025641025641025
"γένος"@el	0.009615384615384616	CONTIGENCY.Cause	0.0016025641025641025
"χρυσάφι"@el	0.008695652173913044	EXPANSION.Alternative.disjunctive	0.004347826086956522
"χρυσάφι"@el	0.008695652173913044	EXPANSION.Alternative	0.004347826086956522
"χρυσάφι"@el	0.008695652173913044	EXPANSION	0.004347826086956522
"χρυσάφι"@el	0.008695652173913044	CONTIGENCY.Condition	0.004347826086956522
"χρυσάφι"@el	0.008695652173913044	CONTIGENCY	0.004347826086956522
"ζυγός"@el	0.008592910848549946	TEMPORAL.Asynchronous.succession	0.004296455424274973
"ζυγός"@el	0.008592910848549946	TEMPORAL.Asynchronous	0.004296455424274973
"ζυγός"@el	0.008592910848549946	TEMPORAL	0.004296455424274973
"ζυγός"@el	0.008592910848549946	CONTIGENCY.Cause.reason	0.004296455424274973
"ζυγός"@el	0.008592910848549946	CONTIGENCY.Cause	0.004296455424274973
"ζυγός"@el	0.008592910848549946	CONTIGENCY	0.004296455424274973
"περίπτωση"@el	0.008333333333333333	TEMPORAL	0.004166666666666667
"περίπτωση"@el	0.008333333333333333	CONTIGENCY	0.004166666666666667
"περίπτωση"@el	0.008333333333333333	TEMPORAL.Synchronous	0.002777777777777778
"περίπτωση"@el	0.008333333333333333	TEMPORAL.Asynchronous.succession	0.002777777777777778
"περίπτωση"@el	0.008333333333333333	TEMPORAL.Asynchronous	0.002777777777777778
"περίπτωση"@el	0.008333333333333333	CONTIGENCY.Condition	0.002777777777777778
"εξαίρεση"@el	0.008264462809917356	TEMPORAL.Asynchronous.precedence	0.004132231404958678
"εξαίρεση"@el	0.008264462809917356	TEMPORAL.Asynchronous	0.004132231404958678
"εξαίρεση"@el	0.008264462809917356	TEMPORAL	0.004132231404958678
"εξαίρεση"@el	0.008264462809917356	EXPANSION.Alternative.disjunctive	0.004132231404958678
"εξαίρεση"@el	0.008264462809917356	EXPANSION.Alternative	0.004132231404958678
"εξαίρεση"@el	0.008264462809917356	EXPANSION	0.004132231404958678
"επιπλέον"@el	0.007795785674369601	TEMPORAL	0.006510329289471839
"επιπλέον"@el	0.007795785674369601	TEMPORAL.Synchronous	0.00616839040819388
"επιπλέον"@el	0.007795785674369601	CONTIGENCY	0.0012037570384925346
"επιπλέον"@el	0.007795785674369601	CONTIGENCY.Cause	0.0009752712887387809
"επιπλέον"@el	0.007795785674369601	CONTIGENCY.Cause.reason	0.0008935719423335521
"επιπλέον"@el	0.007795785674369601	TEMPORAL.Asynchronous	0.0004052009010617168
"επιπλέον"@el	0.007795785674369601	TEMPORAL.Asynchronous.precedence	0.00036650121065924
"επιπλέον"@el	0.007795785674369601	CONTIGENCY.Condition	0.0001652237299699946
"επιπλέον"@el	0.007795785674369601	EXPANSION.Alternative.disjunctive	8.169934640522877e-05
"επιπλέον"@el	0.007795785674369601	EXPANSION.Alternative	8.169934640522877e-05
"επιπλέον"@el	0.007795785674369601	EXPANSION	8.169934640522877e-05
"επιπλέον"@el	0.007795785674369601	CONTIGENCY.Cause.result	8.169934640522877e-05
"επιπλέον"@el	0.007795785674369601	TEMPORAL.Asynchronous.succession	3.8699690402476776e-05
"πάτος"@el	0.007407407407407407	CONTIGENCY.Cause.reason	0.007407407407407407
"πάτος"@el	0.007407407407407407	CONTIGENCY.Cause	0.007407407407407407
"πάτος"@el	0.007407407407407407	CONTIGENCY	0.007407407407407407
"μερίδα"@el	0.0071428571428571435	TEMPORAL	0.0035714285714285718
"μερίδα"@el	0.0071428571428571435	CONTIGENCY	0.0035714285714285718
"μερίδα"@el	0.0071428571428571435	TEMPORAL.Synchronous	0.0023809523809523807
"μερίδα"@el	0.0071428571428571435	TEMPORAL.Asynchronous.succession	0.0023809523809523807
"μερίδα"@el	0.0071428571428571435	TEMPORAL.Asynchronous	0.0023809523809523807
"μερίδα"@el	0.0071428571428571435	CONTIGENCY.Condition	0.0023809523809523807
"πεδιάδα"@el	0.007141128056160736	TEMPORAL.Asynchronous.succession	0.003570564028080368
"πεδιάδα"@el	0.007141128056160736	TEMPORAL.Asynchronous	0.003570564028080368
"πεδιάδα"@el	0.007141128056160736	TEMPORAL	0.003570564028080368
"πεδιάδα"@el	0.007141128056160736	CONTIGENCY.Cause.reason	0.003570564028080368
"πεδιάδα"@el	0.007141128056160736	CONTIGENCY.Cause	0.003570564028080368
"πεδιάδα"@el	0.007141128056160736	CONTIGENCY	0.003570564028080368
"ευγενικός"@el	0.006993006993006993	EXPANSION.Alternative.disjunctive	0.0034965034965034965
"ευγενικός"@el	0.006993006993006993	EXPANSION.Alternative	0.0034965034965034965
"ευγενικός"@el	0.006993006993006993	EXPANSION	0.0034965034965034965
"ευγενικός"@el	0.006993006993006993	CONTIGENCY.Condition	0.0034965034965034965
"ευγενικός"@el	0.006993006993006993	CONTIGENCY	0.0034965034965034965
"γάμπα"@el	0.00673076923076923	TEMPORAL.Synchronous	0.00673076923076923
"γάμπα"@el	0.00673076923076923	TEMPORAL	0.00673076923076923
"αιχμή"@el	0.006378321256038646	TEMPORAL.Asynchronous.precedence	0.003189160628019323
"αιχμή"@el	0.006378321256038646	TEMPORAL.Asynchronous	0.003189160628019323
"αιχμή"@el	0.006378321256038646	TEMPORAL	0.003189160628019323
"αιχμή"@el	0.006378321256038646	CONTIGENCY.Cause.result	0.003189160628019323
"αιχμή"@el	0.006378321256038646	CONTIGENCY.Cause	0.003189160628019323
"αιχμή"@el	0.006378321256038646	CONTIGENCY	0.003189160628019323
"επιθετικός"@el	0.006302521008403361	TEMPORAL.Asynchronous.precedence	0.006302521008403361
"επιθετικός"@el	0.006302521008403361	TEMPORAL.Asynchronous	0.006302521008403361
"επιθετικός"@el	0.006302521008403361	TEMPORAL	0.006302521008403361
"ένα"@el	0.00625	TEMPORAL	0.003125
"ένα"@el	0.00625	CONTIGENCY	0.003125
"ένα"@el	0.00625	TEMPORAL.Synchronous	0.0020833333333333333
"ένα"@el	0.00625	TEMPORAL.Asynchronous.succession	0.0020833333333333333
"ένα"@el	0.00625	TEMPORAL.Asynchronous	0.0020833333333333333
"ένα"@el	0.00625	CONTIGENCY.Condition	0.0020833333333333333
"φτάνω"@el	0.006234288587229764	TEMPORAL.Synchronous	0.006234288587229764
"φτάνω"@el	0.006234288587229764	TEMPORAL	0.006234288587229764
"οπή"@el	0.0062174667437825334	CONTIGENCY.Cause	0.0062174667437825334
"οπή"@el	0.0062174667437825334	CONTIGENCY	0.0062174667437825334
"οπή"@el	0.0062174667437825334	CONTIGENCY.Cause.reason	0.005639097744360902
"οπή"@el	0.0062174667437825334	CONTIGENCY.Cause.result	0.000578368999421631
"στιγμή"@el	0.006075655114116652	TEMPORAL.Synchronous	0.006075655114116652
"στιγμή"@el	0.006075655114116652	TEMPORAL	0.006075655114116652
"απόθεμα"@el	0.006072443181818182	TEMPORAL.Asynchronous.precedence	0.006072443181818182
"απόθεμα"@el	0.006072443181818182	TEMPORAL.Asynchronous	0.006072443181818182
"απόθεμα"@el	0.006072443181818182	TEMPORAL	0.006072443181818182
"μέλισσα"@el	0.005695266272189349	TEMPORAL.Asynchronous.precedence	0.005695266272189349
"μέλισσα"@el	0.005695266272189349	TEMPORAL.Asynchronous	0.005695266272189349
"μέλισσα"@el	0.005695266272189349	TEMPORAL	0.005695266272189349
"πάνω"@el	0.005434782608695652	CONTIGENCY.Condition	0.005434782608695652
"πάνω"@el	0.005434782608695652	CONTIGENCY	0.005434782608695652
"στοιχείο"@el	0.005	CONTIGENCY.Cause.reason	0.005
"στοιχείο"@el	0.005	CONTIGENCY.Cause	0.005
"στοιχείο"@el	0.005	CONTIGENCY	0.005
"ρίζα"@el	0.0049884259259259265	CONTIGENCY.Cause	0.004895833333333334
"ρίζα"@el	0.0049884259259259265	CONTIGENCY	0.004895833333333334
"ρίζα"@el	0.0049884259259259265	CONTIGENCY.Cause.result	0.004629629629629629
"ρίζα"@el	0.0049884259259259265	CONTIGENCY.Cause.reason	0.0002662037037037037
"ρίζα"@el	0.0049884259259259265	TEMPORAL.Asynchronous.succession	9.259259259259259e-05
"ρίζα"@el	0.0049884259259259265	TEMPORAL.Asynchronous	9.259259259259259e-05
"ρίζα"@el	0.0049884259259259265	TEMPORAL	9.259259259259259e-05
"περίπου"@el	0.004982182568389466	CONTIGENCY.Cause	0.0048951048951048955
"περίπου"@el	0.004982182568389466	CONTIGENCY	0.0048951048951048955
"περίπου"@el	0.004982182568389466	CONTIGENCY.Cause.result	0.0024475524475524478
"περίπου"@el	0.004982182568389466	CONTIGENCY.Cause.reason	0.0024475524475524478
"περίπου"@el	0.004982182568389466	TEMPORAL.Asynchronous.precedence	8.707767328456983e-05
"περίπου"@el	0.004982182568389466	TEMPORAL.Asynchronous	8.707767328456983e-05
"περίπου"@el	0.004982182568389466	TEMPORAL	8.707767328456983e-05
"σκοπός"@el	0.004805599754694777	CONTIGENCY.Cause	0.004805599754694777
"σκοπός"@el	0.004805599754694777	CONTIGENCY	0.004805599754694777
"σκοπός"@el	0.004805599754694777	CONTIGENCY.Cause.result	0.004784798534798534
"σκοπός"@el	0.004805599754694777	CONTIGENCY.Cause.reason	2.0801219896242518e-05
"βυθός"@el	0.004629629629629629	CONTIGENCY.Cause.reason	0.004629629629629629
"βυθός"@el	0.004629629629629629	CONTIGENCY.Cause	0.004629629629629629
"βυθός"@el	0.004629629629629629	CONTIGENCY	0.004629629629629629
"ελευθερώνω"@el	0.0046236443295266825	TEMPORAL.Asynchronous.precedence	0.0024868921927745456
"ελευθερώνω"@el	0.0046236443295266825	TEMPORAL.Asynchronous	0.0024868921927745456
"ελευθερώνω"@el	0.0046236443295266825	TEMPORAL	0.0024868921927745456
"ελευθερώνω"@el	0.0046236443295266825	EXPANSION.Alternative.disjunctive	0.0021367521367521365
"ελευθερώνω"@el	0.0046236443295266825	EXPANSION.Alternative	0.0021367521367521365
"ελευθερώνω"@el	0.0046236443295266825	EXPANSION	0.0021367521367521365
"αντίσταση"@el	0.004466220286023817	TEMPORAL.Asynchronous.precedence	0.0022340774288809604
"αντίσταση"@el	0.004466220286023817	TEMPORAL.Asynchronous	0.0022340774288809604
"αντίσταση"@el	0.004466220286023817	TEMPORAL	0.0022340774288809604
"αντίσταση"@el	0.004466220286023817	EXPANSION.Alternative.disjunctive	0.002232142857142857
"αντίσταση"@el	0.004466220286023817	EXPANSION.Alternative	0.002232142857142857
"αντίσταση"@el	0.004466220286023817	EXPANSION	0.002232142857142857
"άντρας"@el	0.004309116809116809	TEMPORAL	0.0026325295075295078
"άντρας"@el	0.004309116809116809	TEMPORAL.Synchronous	0.001750695292361959
"άντρας"@el	0.004309116809116809	CONTIGENCY	0.0016765873015873014
"άντρας"@el	0.004309116809116809	TEMPORAL.Asynchronous	0.0009600970017636681
"άντρας"@el	0.004309116809116809	CONTIGENCY.Cause	0.000804673721340388
"άντρας"@el	0.004309116809116809	CONTIGENCY.Condition	0.0007936507936507935
"άντρας"@el	0.004309116809116809	CONTIGENCY.Cause.reason	0.0006062610229276897
"άντρας"@el	0.004309116809116809	TEMPORAL.Asynchronous.precedence	0.0005952380952380952
"άντρας"@el	0.004309116809116809	TEMPORAL.Asynchronous.succession	0.00036485890652557316
"άντρας"@el	0.004309116809116809	CONTIGENCY.Cause.result	0.00019841269841269839
"φράση"@el	0.004006410256410257	CONTIGENCY.Cause.result	0.004006410256410257
"φράση"@el	0.004006410256410257	CONTIGENCY.Cause	0.004006410256410257
"φράση"@el	0.004006410256410257	CONTIGENCY	0.004006410256410257
"πρόταση"@el	0.00380095332018409	CONTIGENCY.Cause.result	0.00380095332018409
"πρόταση"@el	0.00380095332018409	CONTIGENCY.Cause	0.00380095332018409
"πρόταση"@el	0.00380095332018409	CONTIGENCY	0.00380095332018409
"ακριβής"@el	0.003703102453102453	TEMPORAL.Asynchronous.succession	0.0018515512265512265
"ακριβής"@el	0.003703102453102453	TEMPORAL.Asynchronous	0.0018515512265512265
"ακριβής"@el	0.003703102453102453	TEMPORAL	0.0018515512265512265
"ακριβής"@el	0.003703102453102453	CONTIGENCY.Cause.reason	0.0018515512265512265
"ακριβής"@el	0.003703102453102453	CONTIGENCY.Cause	0.0018515512265512265
"ακριβής"@el	0.003703102453102453	CONTIGENCY	0.0018515512265512265
"περίοδος"@el	0.003663003663003663	TEMPORAL	0.003663003663003663
"περίοδος"@el	0.003663003663003663	TEMPORAL.Synchronous	0.0018315018315018315
"περίοδος"@el	0.003663003663003663	TEMPORAL.Asynchronous.precedence	0.0018315018315018315
