"から"@ja	0.044	EXPANSION.Alternative	0.0001
"から"@ja	0.044	EXPANSION.Alternative.disjunctive	8.333333333333333e-05
"それ"@ja	0.043478260869565216	TEMPORAL	0.014492753623188404
"それ"@ja	0.043478260869565216	EXPANSION	0.014492753623188404
"それ"@ja	0.043478260869565216	CONTIGENCY	0.014492753623188404
"それ"@ja	0.043478260869565216	TEMPORAL.Synchronous	0.008695652173913044
"それ"@ja	0.043478260869565216	TEMPORAL.Asynchronous	0.008695652173913044
"それ"@ja	0.043478260869565216	EXPANSION.Alternative	0.008695652173913044
"それ"@ja	0.043478260869565216	CONTIGENCY.Condition	0.008695652173913044
"それ"@ja	0.043478260869565216	CONTIGENCY.Cause	0.008695652173913044
"それ"@ja	0.043478260869565216	TEMPORAL.Asynchronous.precedence	0.007246376811594202
"それ"@ja	0.043478260869565216	EXPANSION.Alternative.disjunctive	0.007246376811594202
"それ"@ja	0.043478260869565216	CONTIGENCY.Cause.result	0.007246376811594202
"それ"@ja	0.043478260869565216	CONTIGENCY.Cause.reason	0.007246376811594202
"すぐ"@ja	0.043478260869565216	TEMPORAL.Asynchronous.precedence	0.03260869565217391
"すぐ"@ja	0.043478260869565216	TEMPORAL.Asynchronous	0.03260869565217391
"すぐ"@ja	0.043478260869565216	TEMPORAL	0.03260869565217391
"すぐ"@ja	0.043478260869565216	CONTIGENCY.Cause.result	0.010869565217391304
"すぐ"@ja	0.043478260869565216	CONTIGENCY.Cause	0.010869565217391304
"すぐ"@ja	0.043478260869565216	CONTIGENCY	0.010869565217391304
"および"@ja	0.043478260869565216	TEMPORAL	0.021739130434782608
"および"@ja	0.043478260869565216	CONTIGENCY	0.021739130434782608
"および"@ja	0.043478260869565216	TEMPORAL.Asynchronous.precedence	0.014492753623188404
"および"@ja	0.043478260869565216	TEMPORAL.Asynchronous	0.014492753623188404
"および"@ja	0.043478260869565216	CONTIGENCY.Condition	0.014492753623188404
"および"@ja	0.043478260869565216	CONTIGENCY.Cause.result	0.014492753623188404
"および"@ja	0.043478260869565216	CONTIGENCY.Cause	0.014492753623188404
"いつか"@ja	0.043478260869565216	TEMPORAL.Asynchronous.precedence	0.043478260869565216
"いつか"@ja	0.043478260869565216	TEMPORAL.Asynchronous	0.043478260869565216
"いつか"@ja	0.043478260869565216	TEMPORAL	0.043478260869565216
"本当"@ja	0.04325048732943469	CONTIGENCY.Cause	0.04325048732943469
"本当"@ja	0.04325048732943469	CONTIGENCY	0.04325048732943469
"本当"@ja	0.04325048732943469	CONTIGENCY.Cause.result	0.04227582846003899
"本当"@ja	0.04325048732943469	CONTIGENCY.Cause.reason	0.0009746588693957114
"ゆっくり"@ja	0.04320987654320988	TEMPORAL.Asynchronous.precedence	0.04320987654320988
"ゆっくり"@ja	0.04320987654320988	TEMPORAL.Asynchronous	0.04320987654320988
"ゆっくり"@ja	0.04320987654320988	TEMPORAL	0.04320987654320988
"本来"@ja	0.041666666666666664	CONTIGENCY	0.041666666666666664
"本来"@ja	0.041666666666666664	CONTIGENCY.Condition	0.020833333333333332
"本来"@ja	0.041666666666666664	CONTIGENCY.Cause.result	0.020833333333333332
"本来"@ja	0.041666666666666664	CONTIGENCY.Cause	0.020833333333333332
"後ろ"@ja	0.0404040404040404	TEMPORAL.Asynchronous.succession	0.0404040404040404
"後ろ"@ja	0.0404040404040404	TEMPORAL.Asynchronous	0.0404040404040404
"後ろ"@ja	0.0404040404040404	TEMPORAL	0.0404040404040404
"間"@ja	0.04	TEMPORAL.Synchronous	0.03
"間"@ja	0.04	TEMPORAL	0.03
"間"@ja	0.04	CONTIGENCY.Condition	0.01
"間"@ja	0.04	CONTIGENCY	0.01
"査証"@ja	0.04	CONTIGENCY.Cause.reason	0.04
"査証"@ja	0.04	CONTIGENCY.Cause	0.04
"査証"@ja	0.04	CONTIGENCY	0.04
"ビザ"@ja	0.04	CONTIGENCY.Cause.reason	0.04
"ビザ"@ja	0.04	CONTIGENCY.Cause	0.04
"ビザ"@ja	0.04	CONTIGENCY	0.04
"しぜん"@ja	0.038461538461538464	CONTIGENCY.Cause.result	0.038461538461538464
"しぜん"@ja	0.038461538461538464	CONTIGENCY.Cause	0.038461538461538464
"しぜん"@ja	0.038461538461538464	CONTIGENCY	0.038461538461538464
"止まる"@ja	0.037037037037037035	TEMPORAL	0.037037037037037035
"止まる"@ja	0.037037037037037035	TEMPORAL.Synchronous	0.018518518518518517
"止まる"@ja	0.037037037037037035	TEMPORAL.Asynchronous.precedence	0.018518518518518517
"止まる"@ja	0.037037037037037035	TEMPORAL.Asynchronous	0.018518518518518517
"じしん"@ja	0.037037037037037035	TEMPORAL.Asynchronous.precedence	0.037037037037037035
"じしん"@ja	0.037037037037037035	TEMPORAL.Asynchronous	0.037037037037037035
"じしん"@ja	0.037037037037037035	TEMPORAL	0.037037037037037035
"どう"@ja	0.03623931623931624	TEMPORAL	0.02923076923076923
"どう"@ja	0.03623931623931624	TEMPORAL.Synchronous	0.028945868945868945
"どう"@ja	0.03623931623931624	CONTIGENCY	0.007008547008547008
"どう"@ja	0.03623931623931624	CONTIGENCY.Cause	0.006723646723646725
"どう"@ja	0.03623931623931624	CONTIGENCY.Cause.reason	0.0050142450142450145
"どう"@ja	0.03623931623931624	CONTIGENCY.Cause.result	0.0017094017094017094
"どう"@ja	0.03623931623931624	TEMPORAL.Asynchronous.succession	0.0005698005698005698
"どう"@ja	0.03623931623931624	TEMPORAL.Asynchronous	0.0005698005698005698
"しょうらい"@ja	0.0360201872956975	CONTIGENCY.Cause.result	0.03571428571428571
"しょうらい"@ja	0.0360201872956975	CONTIGENCY.Cause	0.03571428571428571
"しょうらい"@ja	0.0360201872956975	CONTIGENCY	0.03571428571428571
"しょうらい"@ja	0.0360201872956975	TEMPORAL.Asynchronous.precedence	0.0003059015814117855
"しょうらい"@ja	0.0360201872956975	TEMPORAL.Asynchronous	0.0003059015814117855
"しょうらい"@ja	0.0360201872956975	TEMPORAL	0.0003059015814117855
"偶然"@ja	0.03571428571428571	EXPANSION.Alternative.disjunctive	0.03571428571428571
"偶然"@ja	0.03571428571428571	EXPANSION.Alternative	0.03571428571428571
"偶然"@ja	0.03571428571428571	EXPANSION	0.03571428571428571
"いぎ"@ja	0.03560098201270781	CONTIGENCY.Cause.result	0.03560098201270781
"いぎ"@ja	0.03560098201270781	CONTIGENCY.Cause	0.03560098201270781
"いぎ"@ja	0.03560098201270781	CONTIGENCY	0.03560098201270781
"いな"@ja	0.034535986982741546	CONTIGENCY	0.017285505888447066
"いな"@ja	0.034535986982741546	CONTIGENCY.Cause	0.017270244968013732
"いな"@ja	0.034535986982741546	CONTIGENCY.Cause.result	0.01726608415249389
"いな"@ja	0.034535986982741546	TEMPORAL	0.01724788058459458
"いな"@ja	0.034535986982741546	TEMPORAL.Asynchronous	0.017246840380714622
"いな"@ja	0.034535986982741546	TEMPORAL.Asynchronous.precedence	0.01724658032974463
"いな"@ja	0.034535986982741546	CONTIGENCY.Condition	1.5781022373314464e-05
"いな"@ja	0.034535986982741546	CONTIGENCY.Cause.reason	5.201019399802362e-06
"いな"@ja	0.034535986982741546	EXPANSION	2.600509699901181e-06
"いな"@ja	0.034535986982741546	TEMPORAL.Synchronous	1.5603058199407084e-06
"いな"@ja	0.034535986982741546	EXPANSION.Alternative	1.5603058199407084e-06
"いな"@ja	0.034535986982741546	EXPANSION.Alternative.disjunctive	1.3002548499505904e-06
"さき"@ja	0.034482758620689655	TEMPORAL.Asynchronous	0.034482758620689655
"さき"@ja	0.034482758620689655	TEMPORAL	0.034482758620689655
"さき"@ja	0.034482758620689655	TEMPORAL.Asynchronous.succession	0.017241379310344827
"さき"@ja	0.034482758620689655	TEMPORAL.Asynchronous.precedence	0.017241379310344827
"いか"@ja	0.03431952662721893	TEMPORAL	0.017159763313609466
"いか"@ja	0.03431952662721893	CONTIGENCY	0.017159763313609466
"いか"@ja	0.03431952662721893	TEMPORAL.Synchronous	0.016962524654832348
"いか"@ja	0.03431952662721893	CONTIGENCY.Cause	0.016962524654832348
"いか"@ja	0.03431952662721893	CONTIGENCY.Cause.result	0.016568047337278107
"いか"@ja	0.03431952662721893	TEMPORAL.Asynchronous.succession	0.0003944773175542406
"いか"@ja	0.03431952662721893	TEMPORAL.Asynchronous	0.0003944773175542406
"いか"@ja	0.03431952662721893	CONTIGENCY.Cause.reason	0.0003944773175542406
"ここ"@ja	0.03431372549019608	TEMPORAL.Asynchronous.precedence	0.03431372549019608
"ここ"@ja	0.03431372549019608	TEMPORAL.Asynchronous	0.03431372549019608
"ここ"@ja	0.03431372549019608	TEMPORAL	0.03431372549019608
"明らか"@ja	0.034274193548387094	CONTIGENCY.Cause.result	0.034274193548387094
"明らか"@ja	0.034274193548387094	CONTIGENCY.Cause	0.034274193548387094
"明らか"@ja	0.034274193548387094	CONTIGENCY	0.034274193548387094
"いじょう"@ja	0.03337695868945869	TEMPORAL.Asynchronous	0.016710292022792023
"いじょう"@ja	0.03337695868945869	TEMPORAL	0.016710292022792023
"いじょう"@ja	0.03337695868945869	TEMPORAL.Asynchronous.succession	0.016666666666666666
"いじょう"@ja	0.03337695868945869	CONTIGENCY.Cause.reason	0.016666666666666666
"いじょう"@ja	0.03337695868945869	CONTIGENCY.Cause	0.016666666666666666
"いじょう"@ja	0.03337695868945869	CONTIGENCY	0.016666666666666666
"いじょう"@ja	0.03337695868945869	TEMPORAL.Asynchronous.precedence	4.362535612535613e-05
"さよう"@ja	0.03333333333333333	CONTIGENCY.Cause.result	0.03333333333333333
"さよう"@ja	0.03333333333333333	CONTIGENCY.Cause	0.03333333333333333
"さよう"@ja	0.03333333333333333	CONTIGENCY	0.03333333333333333
"きっと"@ja	0.03333333333333333	TEMPORAL.Synchronous	0.03333333333333333
"きっと"@ja	0.03333333333333333	TEMPORAL	0.03333333333333333
"か"@ja	0.03205128205128205	CONTIGENCY	0.019230769230769232
"か"@ja	0.03205128205128205	CONTIGENCY.Condition	0.016025641025641024
"か"@ja	0.03205128205128205	EXPANSION.Alternative.disjunctive	0.01282051282051282
"か"@ja	0.03205128205128205	EXPANSION.Alternative	0.01282051282051282
"か"@ja	0.03205128205128205	EXPANSION	0.01282051282051282
"か"@ja	0.03205128205128205	CONTIGENCY.Cause.result	0.003205128205128205
"か"@ja	0.03205128205128205	CONTIGENCY.Cause	0.003205128205128205
"おかげ"@ja	0.03116067398826538	CONTIGENCY.Cause	0.03116067398826538
"おかげ"@ja	0.03116067398826538	CONTIGENCY	0.03116067398826538
"おかげ"@ja	0.03116067398826538	CONTIGENCY.Cause.reason	0.031110436501966515
"おかげ"@ja	0.03116067398826538	CONTIGENCY.Cause.result	5.023748629886737e-05
"また"@ja	0.030813171228087195	TEMPORAL	0.02835457691599367
"また"@ja	0.030813171228087195	TEMPORAL.Synchronous	0.027732034259410836
"また"@ja	0.030813171228087195	CONTIGENCY	0.0022747707826817594
"また"@ja	0.030813171228087195	CONTIGENCY.Cause	0.0021858325085084536
"また"@ja	0.030813171228087195	CONTIGENCY.Cause.reason	0.0020020089790966887
"また"@ja	0.030813171228087195	TEMPORAL.Asynchronous	0.0006271787439723364
"また"@ja	0.030813171228087195	TEMPORAL.Asynchronous.precedence	0.0005391250565882918
"また"@ja	0.030813171228087195	EXPANSION.Alternative.disjunctive	0.0001838235294117647
"また"@ja	0.030813171228087195	EXPANSION.Alternative	0.0001838235294117647
"また"@ja	0.030813171228087195	EXPANSION	0.0001838235294117647
"また"@ja	0.030813171228087195	CONTIGENCY.Cause.result	0.0001838235294117647
"また"@ja	0.030813171228087195	TEMPORAL.Asynchronous.succession	8.805368738404452e-05
"また"@ja	0.030813171228087195	CONTIGENCY.Condition	8.430218678380444e-05
"およそ"@ja	0.030303030303030304	EXPANSION.Alternative.disjunctive	0.030303030303030304
"およそ"@ja	0.030303030303030304	EXPANSION.Alternative	0.030303030303030304
"およそ"@ja	0.030303030303030304	EXPANSION	0.030303030303030304
"すえ"@ja	0.02837533039531602	TEMPORAL.Asynchronous.precedence	0.028068217418546364
"すえ"@ja	0.02837533039531602	TEMPORAL.Asynchronous	0.028068217418546364
"すえ"@ja	0.02837533039531602	TEMPORAL	0.028068217418546364
"すえ"@ja	0.02837533039531602	CONTIGENCY.Cause	0.00030711297676965524
"すえ"@ja	0.02837533039531602	CONTIGENCY	0.00030711297676965524
"すえ"@ja	0.02837533039531602	CONTIGENCY.Cause.result	0.00024510900851568694
"すえ"@ja	0.02837533039531602	CONTIGENCY.Cause.reason	6.200396825396825e-05
"厳しい"@ja	0.02702702702702703	CONTIGENCY.Condition	0.02702702702702703
"厳しい"@ja	0.02702702702702703	CONTIGENCY	0.02702702702702703
"あに"@ja	0.02702702702702703	TEMPORAL.Synchronous	0.02702702702702703
"あに"@ja	0.02702702702702703	TEMPORAL	0.02702702702702703
"傍"@ja	0.026906693543935115	TEMPORAL	0.026886968519616625
"傍"@ja	0.026906693543935115	TEMPORAL.Synchronous	0.026670252496113895
"傍"@ja	0.026906693543935115	TEMPORAL.Asynchronous.precedence	0.0002167160235027271
"傍"@ja	0.026906693543935115	TEMPORAL.Asynchronous	0.0002167160235027271
"傍"@ja	0.026906693543935115	CONTIGENCY.Cause	1.9725024318490857e-05
"傍"@ja	0.026906693543935115	CONTIGENCY	1.9725024318490857e-05
"傍"@ja	0.026906693543935115	CONTIGENCY.Cause.reason	1.5346964781278846e-05
"傍"@ja	0.026906693543935115	CONTIGENCY.Cause.result	4.378059537212014e-06
"側"@ja	0.026862026862026864	TEMPORAL.Synchronous	0.02564102564102564
"側"@ja	0.026862026862026864	TEMPORAL	0.02564102564102564
"側"@ja	0.026862026862026864	CONTIGENCY.Cause.reason	0.001221001221001221
"側"@ja	0.026862026862026864	CONTIGENCY.Cause	0.001221001221001221
"側"@ja	0.026862026862026864	CONTIGENCY	0.001221001221001221
"急"@ja	0.026323984985821763	TEMPORAL.Asynchronous.precedence	0.026323984985821763
"急"@ja	0.026323984985821763	TEMPORAL.Asynchronous	0.026323984985821763
"急"@ja	0.026323984985821763	TEMPORAL	0.026323984985821763
"とも"@ja	0.02631578947368421	TEMPORAL.Synchronous	0.02631578947368421
"とも"@ja	0.02631578947368421	TEMPORAL	0.02631578947368421
"そこ"@ja	0.02564102564102564	CONTIGENCY.Cause	0.02564102564102564
"そこ"@ja	0.02564102564102564	CONTIGENCY	0.02564102564102564
"そこ"@ja	0.02564102564102564	CONTIGENCY.Cause.result	0.01282051282051282
"そこ"@ja	0.02564102564102564	CONTIGENCY.Cause.reason	0.01282051282051282
"ああ"@ja	0.02564102564102564	CONTIGENCY.Cause	0.02564102564102564
"ああ"@ja	0.02564102564102564	CONTIGENCY	0.02564102564102564
"ああ"@ja	0.02564102564102564	CONTIGENCY.Cause.result	0.01282051282051282
"ああ"@ja	0.02564102564102564	CONTIGENCY.Cause.reason	0.01282051282051282
"こ"@ja	0.02459016393442623	CONTIGENCY.Cause.result	0.02459016393442623
"こ"@ja	0.02459016393442623	CONTIGENCY.Cause	0.02459016393442623
"こ"@ja	0.02459016393442623	CONTIGENCY	0.02459016393442623
"いかめしい"@ja	0.024030152601581173	CONTIGENCY.Condition	0.024030152601581173
"いかめしい"@ja	0.024030152601581173	CONTIGENCY	0.024030152601581173
"そば"@ja	0.023778008248128705	TEMPORAL	0.02376057683128911
"そば"@ja	0.023778008248128705	TEMPORAL.Synchronous	0.023569060345402976
"そば"@ja	0.023778008248128705	TEMPORAL.Asynchronous.precedence	0.00019151648588613092
"そば"@ja	0.023778008248128705	TEMPORAL.Asynchronous	0.00019151648588613092
"そば"@ja	0.023778008248128705	CONTIGENCY.Cause	1.743141683959657e-05
"そば"@ja	0.023778008248128705	CONTIGENCY	1.743141683959657e-05
"そば"@ja	0.023778008248128705	CONTIGENCY.Cause.reason	1.3562433992758048e-05
"そば"@ja	0.023778008248128705	CONTIGENCY.Cause.result	3.868982846838523e-06
"いこう"@ja	0.022729338676029852	TEMPORAL	0.017045454545454544
"いこう"@ja	0.022729338676029852	TEMPORAL.Asynchronous	0.01515151515151515
"いこう"@ja	0.022729338676029852	TEMPORAL.Asynchronous.succession	0.008522727272727272
"いこう"@ja	0.022729338676029852	TEMPORAL.Asynchronous.precedence	0.008522727272727272
"いこう"@ja	0.022729338676029852	CONTIGENCY	0.005683884130575307
"いこう"@ja	0.022729338676029852	CONTIGENCY.Cause	0.003789944736635913
"いこう"@ja	0.022729338676029852	TEMPORAL.Synchronous	0.0037878787878787876
"いこう"@ja	0.022729338676029852	CONTIGENCY.Cause.reason	0.002840909090909091
"いこう"@ja	0.022729338676029852	CONTIGENCY.Cause.result	2.0659487571252276e-06
"さ"@ja	0.022727272727272728	CONTIGENCY.Cause	0.022727272727272728
"さ"@ja	0.022727272727272728	CONTIGENCY	0.022727272727272728
"さ"@ja	0.022727272727272728	CONTIGENCY.Cause.result	0.011363636363636364
"さ"@ja	0.022727272727272728	CONTIGENCY.Cause.reason	0.011363636363636364
"いと"@ja	0.022727272727272728	CONTIGENCY.Cause.result	0.022727272727272728
"いと"@ja	0.022727272727272728	CONTIGENCY.Cause	0.022727272727272728
"いと"@ja	0.022727272727272728	CONTIGENCY	0.022727272727272728
"あなた"@ja	0.022222222222222223	CONTIGENCY.Cause	0.022222222222222223
"あなた"@ja	0.022222222222222223	CONTIGENCY	0.022222222222222223
"あなた"@ja	0.022222222222222223	CONTIGENCY.Cause.result	0.011111111111111112
"あなた"@ja	0.022222222222222223	CONTIGENCY.Cause.reason	0.011111111111111112
"そのうえ"@ja	0.021786546786546783	TEMPORAL.Asynchronous	0.021786546786546783
"そのうえ"@ja	0.021786546786546783	TEMPORAL	0.021786546786546783
"そのうえ"@ja	0.021786546786546783	TEMPORAL.Asynchronous.succession	0.011843364968364968
"そのうえ"@ja	0.021786546786546783	TEMPORAL.Asynchronous.precedence	0.00994318181818182
"がわ"@ja	0.02131217557937295	TEMPORAL	0.02129655993512081
"がわ"@ja	0.02131217557937295	TEMPORAL.Synchronous	0.021113949892756834
"がわ"@ja	0.02131217557937295	TEMPORAL.Asynchronous	0.00018261004236397684
"がわ"@ja	0.02131217557937295	TEMPORAL.Asynchronous.precedence	0.00017156685193965896
"がわ"@ja	0.02131217557937295	CONTIGENCY.Cause	1.5615644252138595e-05
"がわ"@ja	0.02131217557937295	CONTIGENCY	1.5615644252138595e-05
"がわ"@ja	0.02131217557937295	CONTIGENCY.Cause.reason	1.2149680451845752e-05
"がわ"@ja	0.02131217557937295	TEMPORAL.Asynchronous.succession	1.1043190424317876e-05
"がわ"@ja	0.02131217557937295	CONTIGENCY.Cause.result	3.4659638002928438e-06
"じたい"@ja	0.020833333333333332	CONTIGENCY.Cause.result	0.020833333333333332
"じたい"@ja	0.020833333333333332	CONTIGENCY.Cause	0.020833333333333332
"じたい"@ja	0.020833333333333332	CONTIGENCY	0.020833333333333332
"その上"@ja	0.020593589417118825	TEMPORAL	0.02048913096707214
"その上"@ja	0.020593589417118825	TEMPORAL.Asynchronous	0.018006054403113224
"その上"@ja	0.020593589417118825	TEMPORAL.Asynchronous.succession	0.009753359385712326
"その上"@ja	0.020593589417118825	TEMPORAL.Asynchronous.precedence	0.008252695017400901
"その上"@ja	0.020593589417118825	TEMPORAL.Synchronous	0.002515172735760971
"その上"@ja	0.020593589417118825	CONTIGENCY	9.765017117958293e-05
"その上"@ja	0.020593589417118825	CONTIGENCY.Condition	6.555399937752878e-05
"その上"@ja	0.020593589417118825	EXPANSION.Alternative.disjunctive	6.808278867102397e-06
"その上"@ja	0.020593589417118825	EXPANSION.Alternative	6.808278867102397e-06
"その上"@ja	0.020593589417118825	EXPANSION	6.808278867102397e-06
"そう"@ja	0.0194672131147541	CONTIGENCY	0.018570696721311477
"そう"@ja	0.0194672131147541	CONTIGENCY.Cause	0.017759562841530054
"そう"@ja	0.0194672131147541	CONTIGENCY.Cause.result	0.015496926229508197
"そう"@ja	0.0194672131147541	CONTIGENCY.Cause.reason	0.0022626366120218583
"そう"@ja	0.0194672131147541	CONTIGENCY.Condition	0.0007684426229508197
"そう"@ja	0.0194672131147541	TEMPORAL	0.0006403688524590163
"そう"@ja	0.0194672131147541	TEMPORAL.Asynchronous	0.0005976775956284153
"そう"@ja	0.0194672131147541	TEMPORAL.Asynchronous.precedence	0.0005122950819672131
"そう"@ja	0.0194672131147541	EXPANSION.Alternative.disjunctive	0.00025614754098360657
"そう"@ja	0.0194672131147541	EXPANSION.Alternative	0.00025614754098360657
"そう"@ja	0.0194672131147541	EXPANSION	0.00025614754098360657
"そう"@ja	0.0194672131147541	TEMPORAL.Synchronous	8.538251366120219e-05
"そう"@ja	0.0194672131147541	TEMPORAL.Asynchronous.succession	8.538251366120219e-05
"じょう"@ja	0.019157088122605363	TEMPORAL	0.011494252873563218
"じょう"@ja	0.019157088122605363	TEMPORAL.Asynchronous	0.010217113665389526
"じょう"@ja	0.019157088122605363	CONTIGENCY	0.007662835249042145
"じょう"@ja	0.019157088122605363	TEMPORAL.Asynchronous.precedence	0.006704980842911878
"じょう"@ja	0.019157088122605363	CONTIGENCY.Cause	0.004469987228607918
"じょう"@ja	0.019157088122605363	TEMPORAL.Asynchronous.succession	0.004150702426564496
"じょう"@ja	0.019157088122605363	CONTIGENCY.Cause.reason	0.004150702426564496
"じょう"@ja	0.019157088122605363	TEMPORAL.Synchronous	0.0025542784163473816
"じょう"@ja	0.019157088122605363	CONTIGENCY.Condition	0.0019157088122605363
"こん"@ja	0.01904761904761905	TEMPORAL.Synchronous	0.009523809523809525
"こん"@ja	0.01904761904761905	TEMPORAL	0.009523809523809525
"こん"@ja	0.01904761904761905	CONTIGENCY.Cause.result	0.009523809523809525
"こん"@ja	0.01904761904761905	CONTIGENCY.Cause	0.009523809523809525
"こん"@ja	0.01904761904761905	CONTIGENCY	0.009523809523809525
"さら"@ja	0.018518518518518517	TEMPORAL.Synchronous	0.009259259259259259
"さら"@ja	0.018518518518518517	TEMPORAL	0.009259259259259259
"さら"@ja	0.018518518518518517	CONTIGENCY.Cause.reason	0.009259259259259259
"さら"@ja	0.018518518518518517	CONTIGENCY.Cause	0.009259259259259259
"さら"@ja	0.018518518518518517	CONTIGENCY	0.009259259259259259
"初演"@ja	0.017658730158730162	TEMPORAL.Asynchronous.succession	0.017658730158730162
"初演"@ja	0.017658730158730162	TEMPORAL.Asynchronous	0.017658730158730162
"初演"@ja	0.017658730158730162	TEMPORAL	0.017658730158730162
"いいえ"@ja	0.01764705882352941	CONTIGENCY	0.014215686274509805
"いいえ"@ja	0.01764705882352941	CONTIGENCY.Cause	0.010882352941176471
"いいえ"@ja	0.01764705882352941	CONTIGENCY.Cause.result	0.009313725490196078
"いいえ"@ja	0.01764705882352941	CONTIGENCY.Condition	0.0035294117647058825
"いいえ"@ja	0.01764705882352941	TEMPORAL	0.0024509803921568623
"いいえ"@ja	0.01764705882352941	TEMPORAL.Asynchronous	0.002058823529411765
"いいえ"@ja	0.01764705882352941	TEMPORAL.Asynchronous.precedence	0.00196078431372549
"いいえ"@ja	0.01764705882352941	CONTIGENCY.Cause.reason	0.00196078431372549
"いいえ"@ja	0.01764705882352941	EXPANSION	0.000980392156862745
"いいえ"@ja	0.01764705882352941	TEMPORAL.Synchronous	0.000588235294117647
"いいえ"@ja	0.01764705882352941	EXPANSION.Alternative	0.000588235294117647
"いいえ"@ja	0.01764705882352941	EXPANSION.Alternative.disjunctive	0.0004901960784313725
"も"@ja	0.017543859649122806	TEMPORAL.Synchronous	0.017543859649122806
"も"@ja	0.017543859649122806	TEMPORAL	0.017543859649122806
"晩い"@ja	0.017418981481481483	TEMPORAL	0.015405092592592592
"晩い"@ja	0.017418981481481483	TEMPORAL.Asynchronous	0.015002314814814816
"晩い"@ja	0.017418981481481483	TEMPORAL.Asynchronous.precedence	0.014901620370370372
"晩い"@ja	0.017418981481481483	EXPANSION	0.0010069444444444444
"晩い"@ja	0.017418981481481483	CONTIGENCY	0.0010069444444444444
"晩い"@ja	0.017418981481481483	TEMPORAL.Synchronous	0.0006041666666666666
"晩い"@ja	0.017418981481481483	EXPANSION.Alternative	0.0006041666666666666
"晩い"@ja	0.017418981481481483	CONTIGENCY.Condition	0.0006041666666666666
"晩い"@ja	0.017418981481481483	CONTIGENCY.Cause	0.0006041666666666666
"晩い"@ja	0.017418981481481483	EXPANSION.Alternative.disjunctive	0.0005034722222222222
"晩い"@ja	0.017418981481481483	CONTIGENCY.Cause.result	0.0005034722222222222
"晩い"@ja	0.017418981481481483	CONTIGENCY.Cause.reason	0.0005034722222222222
"うち"@ja	0.01694915254237288	TEMPORAL.Synchronous	0.01694915254237288
"うち"@ja	0.01694915254237288	TEMPORAL	0.01694915254237288
"将来"@ja	0.016666666666666666	TEMPORAL.Asynchronous.precedence	0.016666666666666666
"将来"@ja	0.016666666666666666	TEMPORAL.Asynchronous	0.016666666666666666
"将来"@ja	0.016666666666666666	TEMPORAL	0.016666666666666666
"さいげつ"@ja	0.016666666666666666	TEMPORAL.Synchronous	0.016666666666666666
"さいげつ"@ja	0.016666666666666666	TEMPORAL	0.016666666666666666
"みんな"@ja	0.016131088706449123	EXPANSION.Alternative.disjunctive	0.01501408644265787
"みんな"@ja	0.016131088706449123	EXPANSION.Alternative	0.01501408644265787
"みんな"@ja	0.016131088706449123	EXPANSION	0.01501408644265787
"みんな"@ja	0.016131088706449123	CONTIGENCY.Cause	0.0005758767226657135
"みんな"@ja	0.016131088706449123	CONTIGENCY	0.0005758767226657135
"みんな"@ja	0.016131088706449123	TEMPORAL.Asynchronous.succession	0.0005411255411255411
"みんな"@ja	0.016131088706449123	TEMPORAL.Asynchronous	0.0005411255411255411
"みんな"@ja	0.016131088706449123	TEMPORAL	0.0005411255411255411
"みんな"@ja	0.016131088706449123	CONTIGENCY.Cause.reason	0.0005411255411255411
"みんな"@ja	0.016131088706449123	CONTIGENCY.Cause.result	3.475118154017237e-05
"よる"@ja	0.015384615384615385	CONTIGENCY.Cause.result	0.015384615384615385
"よる"@ja	0.015384615384615385	CONTIGENCY.Cause	0.015384615384615385
"よる"@ja	0.015384615384615385	CONTIGENCY	0.015384615384615385
"感謝"@ja	0.014901015286762615	CONTIGENCY.Cause	0.014901015286762615
"感謝"@ja	0.014901015286762615	CONTIGENCY	0.014901015286762615
"感謝"@ja	0.014901015286762615	CONTIGENCY.Cause.reason	0.01487970241378734
"感謝"@ja	0.014901015286762615	CONTIGENCY.Cause.result	2.1312872975277067e-05
"全部"@ja	0.014754976064499874	EXPANSION.Alternative.disjunctive	0.01376291257243638
"全部"@ja	0.014754976064499874	EXPANSION.Alternative	0.01376291257243638
"全部"@ja	0.014754976064499874	EXPANSION	0.01376291257243638
"全部"@ja	0.014754976064499874	TEMPORAL.Asynchronous.succession	0.0004960317460317461
"全部"@ja	0.014754976064499874	TEMPORAL.Asynchronous	0.0004960317460317461
"全部"@ja	0.014754976064499874	TEMPORAL	0.0004960317460317461
"全部"@ja	0.014754976064499874	CONTIGENCY.Cause.reason	0.0004960317460317461
"全部"@ja	0.014754976064499874	CONTIGENCY.Cause	0.0004960317460317461
"全部"@ja	0.014754976064499874	CONTIGENCY	0.0004960317460317461
"かんしゃ"@ja	0.01436748499218528	CONTIGENCY.Cause	0.01436748499218528
"かんしゃ"@ja	0.01436748499218528	CONTIGENCY	0.01436748499218528
"かんしゃ"@ja	0.01436748499218528	CONTIGENCY.Cause.reason	0.014344840064649048
"かんしゃ"@ja	0.01436748499218528	CONTIGENCY.Cause.result	2.2644927536231884e-05
"じき"@ja	0.013513513513513514	TEMPORAL.Asynchronous.precedence	0.013513513513513514
"じき"@ja	0.013513513513513514	TEMPORAL.Asynchronous	0.013513513513513514
"じき"@ja	0.013513513513513514	TEMPORAL	0.013513513513513514
