induction with min_pivlang=5
no induction path from (ca,cs,de,en,es,fr,it,nl,pt,zh) to af with min_pivlang=5
induction with min_pivlang=5
no induction path from (ca,cs,de,en,es,fr,it,nl,pt,zh) to an with min_pivlang=5
induction with min_pivlang=5
induction path: bg <= (de,en,fi <= (en,fr,it,pl <= (de,en,es,fr,it,nl,pt,sv <= (de,en,es,fr,it,nl,pt)),pt,sv <= (de,en,es,fr,it,nl,pt)),fr,sv <= (de,en,es,fr,it,nl,pt))
induce
from ca cs de en es fr it nl pt zh 
via  pruned-dicts/muse/de-en.tsv.gz pruned-dicts/muse/en-fi.tsv.gz pruned-dicts/muse/bn-en.tsv.gz pruned-dicts/muse/en-ru.tsv.gz pruned-dicts/muse/he-en.tsv.gz pruned-dicts/muse/fr-en.tsv.gz pruned-dicts/muse/sv-en.tsv.gz pruned-dicts/muse/en-mk.tsv.gz pruned-dicts/muse/sl-en.tsv.gz pruned-dicts/muse/de-fr.tsv.gz pruned-dicts/muse/en-cs.tsv.gz pruned-dicts/muse/da-en.tsv.gz pruned-dicts/muse/en-he.tsv.gz pruned-dicts/muse/fr-it.tsv.gz pruned-dicts/muse/en-tr.tsv.gz pruned-dicts/muse/fr-pt.tsv.gz pruned-dicts/muse/en-bg.tsv.gz pruned-dicts/muse/de-es.tsv.gz pruned-dicts/muse/es-pt.tsv.gz pruned-dicts/muse/en-pt.tsv.gz pruned-dicts/muse/ca-en.tsv.gz pruned-dicts/muse/no-en.tsv.gz pruned-dicts/muse/en-sv.tsv.gz pruned-dicts/muse/tr-en.tsv.gz pruned-dicts/muse/en-ca.tsv.gz pruned-dicts/muse/es-en.tsv.gz pruned-dicts/muse/mk-en.tsv.gz pruned-dicts/muse/it-de.tsv.gz pruned-dicts/muse/en-uk.tsv.gz pruned-dicts/muse/pt-es.tsv.gz pruned-dicts/muse/en-da.tsv.gz pruned-dicts/muse/en-bn.tsv.gz pruned-dicts/muse/it-fr.tsv.gz pruned-dicts/muse/en-de.tsv.gz pruned-dicts/muse/en-en.tsv.gz pruned-dicts/muse/fr-es.tsv.gz pruned-dicts/muse/en-no.tsv.gz pruned-dicts/muse/el-en.tsv.gz pruned-dicts/muse/bg-en.tsv.gz pruned-dicts/muse/en-it.tsv.gz pruned-dicts/muse/es-fr.tsv.gz pruned-dicts/muse/de-it.tsv.gz pruned-dicts/muse/en-el.tsv.gz pruned-dicts/muse/cs-en.tsv.gz pruned-dicts/muse/en-ro.tsv.gz pruned-dicts/muse/ru-en.tsv.gz pruned-dicts/muse/af-en.tsv.gz pruned-dicts/muse/en-af.tsv.gz pruned-dicts/muse/en-hr.tsv.gz pruned-dicts/muse/en-sl.tsv.gz pruned-dicts/muse/en-es.tsv.gz pruned-dicts/muse/ja-en.tsv.gz pruned-dicts/muse/pl-en.tsv.gz pruned-dicts/muse/en-ja.tsv.gz pruned-dicts/muse/nl-en.tsv.gz pruned-dicts/muse/pt-de.tsv.gz pruned-dicts/muse/zh-en.tsv.gz pruned-dicts/muse/uk-en.tsv.gz pruned-dicts/muse/pt-en.tsv.gz pruned-dicts/muse/en-pl.tsv.gz pruned-dicts/muse/pt-fr.tsv.gz pruned-dicts/muse/de-pt.tsv.gz pruned-dicts/muse/en-zh.tsv.gz pruned-dicts/muse/fr-de.tsv.gz pruned-dicts/muse/pt-it.tsv.gz pruned-dicts/muse/ro-en.tsv.gz pruned-dicts/muse/hr-en.tsv.gz pruned-dicts/muse/en-nl.tsv.gz pruned-dicts/muse/it-es.tsv.gz pruned-dicts/muse/es-de.tsv.gz pruned-dicts/muse/es-it.tsv.gz pruned-dicts/muse/en-fr.tsv.gz pruned-dicts/muse/fi-en.tsv.gz pruned-dicts/muse/it-en.tsv.gz pruned-dicts/muse/it-pt.tsv.gz pruned-dicts/freedict/lexicon-it-ru.tsv.gz pruned-dicts/freedict/lexicon-da-en.tsv.gz pruned-dicts/freedict/lexicon-sv-it.tsv.gz pruned-dicts/freedict/lexicon-nl-it.tsv.gz pruned-dicts/freedict/lexicon-sv-bg.tsv.gz pruned-dicts/freedict/lexicon-it-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-fr.tsv.gz pruned-dicts/freedict/lexicon-en-nl.tsv.gz pruned-dicts/freedict/lexicon-en-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-es.tsv.gz pruned-dicts/freedict/lexicon-de-nl.tsv.gz pruned-dicts/freedict/lexicon-en-pt.tsv.gz pruned-dicts/freedict/lexicon-pl-fi.tsv.gz pruned-dicts/freedict/lexicon-fr-fi.tsv.gz pruned-dicts/freedict/lexicon-fi-bg.tsv.gz pruned-dicts/freedict/lexicon-pl-ru.tsv.gz pruned-dicts/freedict/lexicon-en-cs.tsv.gz pruned-dicts/freedict/lexicon-de-pt.tsv.gz pruned-dicts/freedict/lexicon-fi-it.tsv.gz pruned-dicts/freedict/lexicon-fi-en.tsv.gz pruned-dicts/freedict/lexicon-en-ja.tsv.gz pruned-dicts/freedict/lexicon-ja-de.tsv.gz pruned-dicts/freedict/lexicon-pt-en.tsv.gz pruned-dicts/freedict/lexicon-en-tr.tsv.gz pruned-dicts/freedict/lexicon-sv-fi.tsv.gz pruned-dicts/freedict/lexicon-de-sv.tsv.gz pruned-dicts/freedict/lexicon-eo-en.tsv.gz pruned-dicts/freedict/lexicon-sv-pt.tsv.gz pruned-dicts/freedict/lexicon-ku-en.tsv.gz pruned-dicts/freedict/lexicon-pl-nl.tsv.gz pruned-dicts/freedict/lexicon-sv-en.tsv.gz pruned-dicts/freedict/lexicon-pl-en.tsv.gz pruned-dicts/freedict/lexicon-fr-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-el.tsv.gz pruned-dicts/freedict/lexicon-nl-es.tsv.gz pruned-dicts/freedict/lexicon-de-tr.tsv.gz pruned-dicts/freedict/lexicon-ja-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-ja.tsv.gz pruned-dicts/freedict/lexicon-en-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-de.tsv.gz pruned-dicts/freedict/lexicon-pl-no.tsv.gz pruned-dicts/freedict/lexicon-cs-en.tsv.gz pruned-dicts/freedict/lexicon-fr-it.tsv.gz pruned-dicts/freedict/lexicon-nl-de.tsv.gz pruned-dicts/freedict/lexicon-fr-nl.tsv.gz pruned-dicts/freedict/lexicon-es-pt.tsv.gz pruned-dicts/freedict/lexicon-ja-fr.tsv.gz pruned-dicts/freedict/lexicon-ku-de.tsv.gz pruned-dicts/freedict/lexicon-en-bg.tsv.gz pruned-dicts/freedict/lexicon-kha-de.tsv.gz pruned-dicts/freedict/lexicon-tr-en.tsv.gz pruned-dicts/freedict/lexicon-nl-sv.tsv.gz pruned-dicts/freedict/lexicon-pt-de.tsv.gz pruned-dicts/freedict/lexicon-ku-tr.tsv.gz pruned-dicts/freedict/lexicon-en-fr.tsv.gz pruned-dicts/freedict/lexicon-fi-no.tsv.gz pruned-dicts/freedict/lexicon-it-de.tsv.gz pruned-dicts/freedict/lexicon-nl-fr.tsv.gz pruned-dicts/freedict/lexicon-en-it.tsv.gz pruned-dicts/freedict/lexicon-fr-en.tsv.gz pruned-dicts/freedict/lexicon-it-el.tsv.gz pruned-dicts/freedict/lexicon-pl-ga.tsv.gz pruned-dicts/freedict/lexicon-sv-tr.tsv.gz pruned-dicts/freedict/lexicon-en-ga.tsv.gz pruned-dicts/freedict/lexicon-de-es.tsv.gz pruned-dicts/freedict/lexicon-is-en.tsv.gz pruned-dicts/freedict/lexicon-en-es.tsv.gz pruned-dicts/freedict/lexicon-en-hr.tsv.gz pruned-dicts/freedict/lexicon-pl-fr.tsv.gz pruned-dicts/freedict/lexicon-nl-en.tsv.gz pruned-dicts/freedict/lexicon-fr-de.tsv.gz pruned-dicts/freedict/lexicon-en-fi.tsv.gz pruned-dicts/freedict/lexicon-tr-de.tsv.gz pruned-dicts/freedict/lexicon-fr-pl.tsv.gz pruned-dicts/freedict/lexicon-la-de.tsv.gz pruned-dicts/freedict/lexicon-hr-en.tsv.gz pruned-dicts/freedict/lexicon-de-bg.tsv.gz pruned-dicts/freedict/lexicon-es-de.tsv.gz pruned-dicts/freedict/lexicon-fi-pt.tsv.gz pruned-dicts/freedict/lexicon-fr-sv.tsv.gz pruned-dicts/freedict/lexicon-es-en.tsv.gz pruned-dicts/freedict/lexicon-pl-it.tsv.gz pruned-dicts/freedict/lexicon-af-en.tsv.gz pruned-dicts/freedict/lexicon-en-de.tsv.gz pruned-dicts/freedict/lexicon-en-af.tsv.gz pruned-dicts/freedict/lexicon-pl-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-la.tsv.gz pruned-dicts/freedict/lexicon-fi-sv.tsv.gz pruned-dicts/freedict/lexicon-it-en.tsv.gz pruned-dicts/freedict/lexicon-de-ku.tsv.gz pruned-dicts/freedict/lexicon-de-fr.tsv.gz pruned-dicts/freedict/lexicon-de-it.tsv.gz pruned-dicts/freedict/lexicon-pl-pt.tsv.gz pruned-dicts/freedict/lexicon-kha-en.tsv.gz pruned-dicts/freedict/lexicon-fr-tr.tsv.gz pruned-dicts/freedict/lexicon-fr-pt.tsv.gz pruned-dicts/freedict/lexicon-ga-en.tsv.gz pruned-dicts/freedict/lexicon-pl-es.tsv.gz pruned-dicts/freedict/lexicon-it-pt.tsv.gz pruned-dicts/freedict/lexicon-de-en.tsv.gz pruned-dicts/freedict/lexicon-la-en.tsv.gz pruned-dicts/freedict/lexicon-de-ru.tsv.gz pruned-dicts/freedict/lexicon-fi-el.tsv.gz pruned-dicts/freedict/lexicon-en-la.tsv.gz pruned-dicts/freedict/lexicon-de-pl.tsv.gz pruned-dicts/freedict/lexicon-sv-pl.tsv.gz pruned-dicts/freedict/lexicon-it-fi.tsv.gz pruned-dicts/freedict/lexicon-fi-ja.tsv.gz pruned-dicts/freedict/lexicon-sv-ru.tsv.gz pruned-dicts/freedict/lexicon-sv-es.tsv.gz pruned-dicts/freedict/lexicon-ga-pl.tsv.gz pruned-dicts/freedict/lexicon-it-ja.tsv.gz pruned-dicts/freedict/lexicon-fr-bg.tsv.gz pruned-dicts/freedict/lexicon-sv-el.tsv.gz pruned-dicts/freedict/lexicon-pl-el.tsv.gz pruned-dicts/freedict/lexicon-ja-en.tsv.gz pruned-dicts/freedict/lexicon-pt-es.tsv.gz pruned-dicts/freedict/lexicon-pl-de.tsv.gz pruned-dicts/freedict/lexicon-it-pl.tsv.gz pruned-dicts/apertium/trans_SH-SL.tsv.gz pruned-dicts/apertium/trans_KK-RU.tsv.gz pruned-dicts/apertium/trans_ES-RO.tsv.gz pruned-dicts/apertium/trans_EO-FR.tsv.gz pruned-dicts/apertium/trans_ES-GL.tsv.gz pruned-dicts/apertium/trans_SH-MK.tsv.gz pruned-dicts/apertium/trans_ES-IT.tsv.gz pruned-dicts/apertium/trans_SV-NO.tsv.gz pruned-dicts/apertium/trans_EN-GL.tsv.gz pruned-dicts/apertium/trans_EU-EN.tsv.gz pruned-dicts/apertium/trans_MK-EN.tsv.gz pruned-dicts/apertium/trans_ES-AN.tsv.gz pruned-dicts/apertium/trans_EU-ES.tsv.gz pruned-dicts/apertium/trans_PT-CA.tsv.gz pruned-dicts/apertium/trans_MK-BG.tsv.gz pruned-dicts/apertium/trans_OC-ES.tsv.gz pruned-dicts/apertium/trans_EO-EN.tsv.gz pruned-dicts/apertium/trans_AN-CA.tsv.gz pruned-dicts/apertium/trans_DA-NO.tsv.gz pruned-dicts/apertium/trans_OC-CA.tsv.gz pruned-dicts/apertium/trans_ES-PT.tsv.gz pruned-dicts/apertium/trans_FR-ES.tsv.gz pruned-dicts/apertium/trans_FR-CA.tsv.gz pruned-dicts/apertium/trans_EO-CA.tsv.gz pruned-dicts/apertium/trans_CA-IT.tsv.gz pruned-dicts/apertium/trans_EN-ES.tsv.gz pruned-dicts/apertium/trans_EO-ES.tsv.gz pruned-dicts/apertium/trans_RU-UK.tsv.gz pruned-dicts/apertium/trans_SV-DA.tsv.gz pruned-dicts/apertium/trans_SH-EN.tsv.gz pruned-dicts/apertium/trans_CA-SC.tsv.gz pruned-dicts/apertium/trans_OC-FR.tsv.gz pruned-dicts/apertium/trans_RO-CA.tsv.gz pruned-dicts/apertium/trans_SC-IT.tsv.gz pruned-dicts/apertium/trans_AF-NL.tsv.gz pruned-dicts/apertium/trans_EN-CA.tsv.gz pruned-dicts/apertium/trans_IS-EN.tsv.gz pruned-dicts/apertium/trans_PT-GL.tsv.gz pruned-dicts/apertium/trans_EN-KK.tsv.gz pruned-dicts/apertium/trans_ES-CA.tsv.gz pruned-dicts/apertium/trans_IS-SV.tsv.gz
to bg
"и"@bg	0.4570308346624136	Sequence	0.2583557615629984
"и"@bg	0.4570308346624136	VolitionalResult	0.03275767543859649
"и"@bg	0.4570308346624136	Purpose	0.03275767543859649
"и"@bg	0.4570308346624136	NonVolitionalResult	0.03275767543859649
"и"@bg	0.4570308346624136	Unless	0.024223318713450293
"и"@bg	0.4570308346624136	Means	0.024223318713450293
"и"@bg	0.4570308346624136	Enablement	0.024223318713450293
"и"@bg	0.4570308346624136	Condition	0.024223318713450293
"и"@bg	0.4570308346624136	VolitionalCause	0.0017543859649122807
"и"@bg	0.4570308346624136	NonVolitionalCause	0.0017543859649122807
"преди"@bg	0.42787577832220686	Sequence	0.41719928550285695
"преди"@bg	0.42787577832220686	VolitionalCause	0.0027872260015117155
"преди"@bg	0.42787577832220686	NonVolitionalCause	0.0027872260015117155
"преди"@bg	0.42787577832220686	Unless	0.0008503401360544217
"преди"@bg	0.42787577832220686	Means	0.0008503401360544217
"преди"@bg	0.42787577832220686	Enablement	0.0008503401360544217
"преди"@bg	0.42787577832220686	Disjunction	0.0008503401360544217
"преди"@bg	0.42787577832220686	Condition	0.0008503401360544217
"преди"@bg	0.42787577832220686	Circumstance	0.0008503401360544217
"от"@bg	0.30633897939816634	Sequence	0.1527783172862562
"от"@bg	0.30633897939816634	Circumstance	0.05925751085370627
"от"@bg	0.30633897939816634	VolitionalCause	0.017988474347783313
"от"@bg	0.30633897939816634	NonVolitionalCause	0.017988474347783313
"от"@bg	0.30633897939816634	VolitionalResult	0.017545313881520776
"от"@bg	0.30633897939816634	Purpose	0.017545313881520776
"от"@bg	0.30633897939816634	NonVolitionalResult	0.017545313881520776
"от"@bg	0.30633897939816634	Unless	0.0013776658042313756
"от"@bg	0.30633897939816634	Means	0.0013776658042313756
"от"@bg	0.30633897939816634	Enablement	0.0013776658042313756
"от"@bg	0.30633897939816634	Condition	0.0013776658042313756
"от"@bg	0.30633897939816634	Disjunction	0.00017959770114942528
"въпреки"@bg	0.2763447079236553	Sequence	0.2763447079236553
"как"@bg	0.2750807329891286	Circumstance	0.21045233433004332
"как"@bg	0.2750807329891286	VolitionalCause	0.024656891652429805
"как"@bg	0.2750807329891286	NonVolitionalCause	0.024656891652429805
"как"@bg	0.2750807329891286	Sequence	0.013386290360657508
"как"@bg	0.2750807329891286	Unless	0.0004076764864872678
"как"@bg	0.2750807329891286	Means	0.0004076764864872678
"как"@bg	0.2750807329891286	Enablement	0.0004076764864872678
"как"@bg	0.2750807329891286	Condition	0.0004076764864872678
"как"@bg	0.2750807329891286	VolitionalResult	9.92063492063492e-05
"как"@bg	0.2750807329891286	Purpose	9.92063492063492e-05
"как"@bg	0.2750807329891286	NonVolitionalResult	9.92063492063492e-05
"защо"@bg	0.2728956228956229	VolitionalResult	0.07362514029180696
"защо"@bg	0.2728956228956229	Purpose	0.07362514029180696
"защо"@bg	0.2728956228956229	NonVolitionalResult	0.07362514029180696
"защо"@bg	0.2728956228956229	VolitionalCause	0.02601010101010101
"защо"@bg	0.2728956228956229	NonVolitionalCause	0.02601010101010101
"още"@bg	0.2585353535353535	Circumstance	0.1077384960718294
"още"@bg	0.2585353535353535	Sequence	0.06505050505050505
"още"@bg	0.2585353535353535	VolitionalCause	0.04287317620650953
"още"@bg	0.2585353535353535	NonVolitionalCause	0.04287317620650953
"ту́ка"@bg	0.25144132653061224	Sequence	0.23825255102040818
"ту́ка"@bg	0.25144132653061224	VolitionalResult	0.002646258503401361
"ту́ка"@bg	0.25144132653061224	Purpose	0.002646258503401361
"ту́ка"@bg	0.25144132653061224	NonVolitionalResult	0.002646258503401361
"ту́ка"@bg	0.25144132653061224	VolitionalCause	0.002625
"ту́ка"@bg	0.25144132653061224	NonVolitionalCause	0.002625
"ско́ро"@bg	0.24134837962962966	Sequence	0.21234085648148146
"ско́ро"@bg	0.24134837962962966	VolitionalResult	0.009669174382716049
"ско́ро"@bg	0.24134837962962966	Purpose	0.009669174382716049
"ско́ро"@bg	0.24134837962962966	NonVolitionalResult	0.009669174382716049
"там"@bg	0.23600000000000004	VolitionalCause	0.053733333333333334
"там"@bg	0.23600000000000004	NonVolitionalCause	0.053733333333333334
"там"@bg	0.23600000000000004	VolitionalResult	0.04190000000000001
"там"@bg	0.23600000000000004	Purpose	0.04190000000000001
"там"@bg	0.23600000000000004	NonVolitionalResult	0.04190000000000001
"там"@bg	0.23600000000000004	Circumstance	0.002833333333333333
"може би"@bg	0.23402777777777778	VolitionalResult	0.07800925925925925
"може би"@bg	0.23402777777777778	Purpose	0.07800925925925925
"може би"@bg	0.23402777777777778	NonVolitionalResult	0.07800925925925925
"брак"@bg	0.23214285714285712	Sequence	0.23214285714285712
"къде"@bg	0.21375361480624638	VolitionalCause	0.07126219394640447
"къде"@bg	0.21375361480624638	NonVolitionalCause	0.07126219394640447
"къде"@bg	0.21375361480624638	Circumstance	0.0711962598804704
"къде"@bg	0.21375361480624638	VolitionalResult	1.0989010989010989e-05
"къде"@bg	0.21375361480624638	Purpose	1.0989010989010989e-05
"къде"@bg	0.21375361480624638	NonVolitionalResult	1.0989010989010989e-05
"сега"@bg	0.2009121830550402	Circumstance	0.2009121830550402
"наистина"@bg	0.1564625850340136	VolitionalResult	0.05124716553287982
"наистина"@bg	0.1564625850340136	Purpose	0.05124716553287982
"наистина"@bg	0.1564625850340136	NonVolitionalResult	0.05124716553287982
"наистина"@bg	0.1564625850340136	VolitionalCause	0.001360544217687075
"наистина"@bg	0.1564625850340136	NonVolitionalCause	0.001360544217687075
"напълно"@bg	0.13333333333333333	Sequence	0.06666666666666667
"напълно"@bg	0.13333333333333333	Disjunction	0.06666666666666667
"само"@bg	0.12756450493950494	VolitionalResult	0.04246356922398589
"само"@bg	0.12756450493950494	Purpose	0.04246356922398589
"само"@bg	0.12756450493950494	NonVolitionalResult	0.04246356922398589
"само"@bg	0.12756450493950494	Sequence	0.00010321969696969696
"само"@bg	0.12756450493950494	Unless	1.7644392644392642e-05
"само"@bg	0.12756450493950494	Means	1.7644392644392642e-05
"само"@bg	0.12756450493950494	Enablement	1.7644392644392642e-05
"само"@bg	0.12756450493950494	Condition	1.7644392644392642e-05
"значение"@bg	0.09603246530504055	VolitionalResult	0.032010821768346846
"значение"@bg	0.09603246530504055	Purpose	0.032010821768346846
"значение"@bg	0.09603246530504055	NonVolitionalResult	0.032010821768346846
"коприна"@bg	0.07471264367816093	Sequence	0.0603448275862069
"коприна"@bg	0.07471264367816093	VolitionalResult	0.0019157088122605363
"коприна"@bg	0.07471264367816093	Purpose	0.0019157088122605363
"коприна"@bg	0.07471264367816093	NonVolitionalResult	0.0019157088122605363
"коприна"@bg	0.07471264367816093	Unless	0.0014367816091954023
"коприна"@bg	0.07471264367816093	Means	0.0014367816091954023
"коприна"@bg	0.07471264367816093	Enablement	0.0014367816091954023
"коприна"@bg	0.07471264367816093	Condition	0.0014367816091954023
"коприна"@bg	0.07471264367816093	Circumstance	0.0014367816091954023
"коприна"@bg	0.07471264367816093	VolitionalCause	0.0004789272030651341
"коприна"@bg	0.07471264367816093	NonVolitionalCause	0.0004789272030651341
"коприна"@bg	0.07471264367816093	Disjunction	0.0004789272030651341
"фасада"@bg	0.0337226430976431	Sequence	0.0337226430976431
"с"@bg	0.025077097902097903	Unless	0.002965909090909091
"с"@bg	0.025077097902097903	Means	0.002965909090909091
"с"@bg	0.025077097902097903	Enablement	0.002965909090909091
"с"@bg	0.025077097902097903	Condition	0.002965909090909091
"с"@bg	0.025077097902097903	VolitionalResult	0.002309615384615385
"с"@bg	0.025077097902097903	Purpose	0.002309615384615385
"с"@bg	0.025077097902097903	NonVolitionalResult	0.002309615384615385
"с"@bg	0.025077097902097903	Sequence	0.0015783653846153847
"с"@bg	0.025077097902097903	VolitionalCause	0.00156875
"с"@bg	0.025077097902097903	NonVolitionalCause	0.00156875
"с"@bg	0.025077097902097903	Circumstance	0.00156875
"вече"@bg	0.023809523809523808	Sequence	0.023809523809523808
"армия"@bg	0.021939393939393943	Sequence	0.010969696969696971
"армия"@bg	0.021939393939393943	VolitionalResult	0.002193939393939394
"армия"@bg	0.021939393939393943	VolitionalCause	0.002193939393939394
"армия"@bg	0.021939393939393943	Purpose	0.002193939393939394
"армия"@bg	0.021939393939393943	NonVolitionalResult	0.002193939393939394
"армия"@bg	0.021939393939393943	NonVolitionalCause	0.002193939393939394
"едновременен"@bg	0.021666666666666667	Circumstance	0.021666666666666667
"в"@bg	0.02002247433281916	Sequence	0.007423827768655355
"в"@bg	0.02002247433281916	VolitionalCause	0.00511959496442255
"в"@bg	0.02002247433281916	NonVolitionalCause	0.00511959496442255
"в"@bg	0.02002247433281916	Unless	0.000589864158829676
"в"@bg	0.02002247433281916	Means	0.000589864158829676
"в"@bg	0.02002247433281916	Enablement	0.000589864158829676
"в"@bg	0.02002247433281916	Condition	0.000589864158829676
"бъдеще"@bg	0.017857142857142856	Sequence	0.017857142857142856
"благодарност"@bg	0.016589506172839507	VolitionalCause	0.008294753086419753
"благодарност"@bg	0.016589506172839507	NonVolitionalCause	0.008294753086419753
"без"@bg	0.015782334356052304	Unless	0.00376232741617357
"без"@bg	0.015782334356052304	Means	0.00376232741617357
"без"@bg	0.015782334356052304	Enablement	0.00376232741617357
"без"@bg	0.015782334356052304	Condition	0.00376232741617357
"без"@bg	0.015782334356052304	VolitionalResult	0.00024434156378600825
"без"@bg	0.015782334356052304	Purpose	0.00024434156378600825
"без"@bg	0.015782334356052304	NonVolitionalResult	0.00024434156378600825
"време"@bg	0.013896623671332976	Circumstance	0.013889998083312038
"време"@bg	0.013896623671332976	VolitionalCause	2.208529340312286e-06
"време"@bg	0.013896623671332976	Sequence	2.208529340312286e-06
"време"@bg	0.013896623671332976	NonVolitionalCause	2.208529340312286e-06
"необикновен"@bg	0.012820512820512822	Disjunction	0.006410256410256411
"необикновен"@bg	0.012820512820512822	Unless	0.0016025641025641027
"необикновен"@bg	0.012820512820512822	Means	0.0016025641025641027
"необикновен"@bg	0.012820512820512822	Enablement	0.0016025641025641027
"необикновен"@bg	0.012820512820512822	Condition	0.0016025641025641027
"вселена"@bg	0.012820512820512822	VolitionalCause	0.004273504273504273
"вселена"@bg	0.012820512820512822	Sequence	0.004273504273504273
"вселена"@bg	0.012820512820512822	NonVolitionalCause	0.004273504273504273
"къс"@bg	0.012795781893004114	VolitionalResult	0.0042652606310013726
"къс"@bg	0.012795781893004114	Purpose	0.0042652606310013726
"къс"@bg	0.012795781893004114	NonVolitionalResult	0.0042652606310013726
"друг"@bg	0.012777398603734067	Disjunction	0.005256796998878446
"друг"@bg	0.012777398603734067	Unless	0.0013152617432104267
"друг"@bg	0.012777398603734067	Means	0.0013152617432104267
"друг"@bg	0.012777398603734067	Enablement	0.0013152617432104267
"друг"@bg	0.012777398603734067	Condition	0.0013152617432104267
"друг"@bg	0.012777398603734067	Circumstance	0.0010788532073361793
"друг"@bg	0.012777398603734067	VolitionalCause	0.00045824202170951394
"друг"@bg	0.012777398603734067	NonVolitionalCause	0.00045824202170951394
"друг"@bg	0.012777398603734067	Sequence	0.00020137173017776062
"друг"@bg	0.012777398603734067	VolitionalResult	2.0948550360315064e-05
"друг"@bg	0.012777398603734067	Purpose	2.0948550360315064e-05
"друг"@bg	0.012777398603734067	NonVolitionalResult	2.0948550360315064e-05
"равни́на"@bg	0.01187363834422658	VolitionalCause	0.003957879448075526
"равни́на"@bg	0.01187363834422658	Sequence	0.003957879448075526
"равни́на"@bg	0.01187363834422658	NonVolitionalCause	0.003957879448075526
"гной"@bg	0.011491228070175438	VolitionalCause	0.003830409356725146
"гной"@bg	0.011491228070175438	NonVolitionalCause	0.003830409356725146
"гной"@bg	0.011491228070175438	Circumstance	0.003830409356725146
"чест"@bg	0.01122685185185185	Sequence	0.01122685185185185
"нос"@bg	0.010924878118216434	VolitionalCause	0.0036416260394054774
"нос"@bg	0.010924878118216434	Sequence	0.0036416260394054774
"нос"@bg	0.010924878118216434	NonVolitionalCause	0.0036416260394054774
"златен"@bg	0.009615384615384616	Unless	0.0019230769230769232
"златен"@bg	0.009615384615384616	Means	0.0019230769230769232
"златен"@bg	0.009615384615384616	Enablement	0.0019230769230769232
"златен"@bg	0.009615384615384616	Disjunction	0.0019230769230769232
"златен"@bg	0.009615384615384616	Condition	0.0019230769230769232
"под"@bg	0.009259259259259259	Circumstance	0.006172839506172839
"под"@bg	0.009259259259259259	VolitionalCause	0.0015432098765432098
"под"@bg	0.009259259259259259	NonVolitionalCause	0.0015432098765432098
"изречение"@bg	0.008226495726495727	VolitionalResult	0.002742165242165242
