"sama"@fi	0.016524943310657594	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0001984126984126984
"missä"@fi	0.016136495083863504	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.008342972816657027
"missä"@fi	0.016136495083863504	Additive  Positive Objective Synchronuous	0.00765615962984384
"missä"@fi	0.016136495083863504	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00013736263736263736
"analoginen"@fi	0.015873015873015872	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.015873015873015872
"ehdottomasti"@fi	0.015625	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.015625
"alla"@fi	0.014705882352941175	Additive  Positive Objective Synchronuous	0.006535947712418301
"alla"@fi	0.014705882352941175	Additive  Positive Objective Antichronological|Chronological	0.004901960784313725
"alla"@fi	0.014705882352941175	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0032679738562091504
"lattea"@fi	0.01443001443001443	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.007215007215007215
"lattea"@fi	0.01443001443001443	Additive  Positive Objective Antichronological|Chronological	0.007215007215007215
"hitti"@fi	0.014423076923076922	Additive  Positive Objective Antichronological|Chronological	0.009615384615384614
"hitti"@fi	0.014423076923076922	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.004807692307692307
"mukana"@fi	0.014383503114850395	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.005057522533467551
"mukana"@fi	0.014383503114850395	Additive  Positive Objective Antichronological|Chronological	0.00301677349227548
"mukana"@fi	0.014383503114850395	Additive  Positive Objective Synchronuous	0.0025464373594671417
"mukana"@fi	0.014383503114850395	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0017845579421888295
"mukana"@fi	0.014383503114850395	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.001145475372279496
"mukana"@fi	0.014383503114850395	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0008327364151718979
"kiitos"@fi	0.014027149321266969	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.014027149321266969
"tarpeeksi"@fi	0.013888888888888888	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.010416666666666666
"tarpeeksi"@fi	0.013888888888888888	Additive  Positive Objective Synchronuous	0.003472222222222222
"ilman"@fi	0.013372781065088758	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.013372781065088758
"ensisijainen"@fi	0.013333333333333334	Additive  Positive Objective Antichronological|Chronological	0.007083333333333333
"ensisijainen"@fi	0.013333333333333334	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00625
"enemmän"@fi	0.011666666666666667	Additive  Positive Objective Antichronological|Chronological	0.006666666666666666
"enemmän"@fi	0.011666666666666667	Additive  Positive Objective Synchronuous	0.005
"viimeinen"@fi	0.011458333333333334	Additive  Positive Objective Antichronological|Chronological	0.011458333333333334
"kanssa"@fi	0.00970769230769231	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.005353846153846154
"kanssa"@fi	0.00970769230769231	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.004
"kanssa"@fi	0.00970769230769231	Additive  Positive Objective Antichronological|Chronological	0.0002205128205128205
"kanssa"@fi	0.00970769230769231	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	6.666666666666667e-05
"kanssa"@fi	0.00970769230769231	Additive  Positive Objective Synchronuous	6.666666666666667e-05
"armeija"@fi	0.009696969696969697	Additive  Positive Objective Antichronological|Chronological	0.0048484848484848485
"armeija"@fi	0.009696969696969697	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0024242424242424242
"armeija"@fi	0.009696969696969697	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0024242424242424242
"suljettu"@fi	0.00963425143019024	Additive  Positive Objective Antichronological|Chronological	0.006293467907013819
"suljettu"@fi	0.00963425143019024	Additive  Positive Objective Synchronuous	0.0013888918398456734
"suljettu"@fi	0.00963425143019024	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0009368382276934829
"suljettu"@fi	0.00963425143019024	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.000723386788970597
"suljettu"@fi	0.00963425143019024	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0002916666666666667
"tuleva"@fi	0.009301809301809301	Additive  Positive Objective Antichronological|Chronological	0.009301809301809301
"pitkään"@fi	0.009297520661157025	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.009297520661157025
"eteenpäin"@fi	0.009118357192734097	Additive  Positive Objective Antichronological|Chronological	0.008937545481981977
"eteenpäin"@fi	0.009118357192734097	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	4.4178165093197776e-05
"eteenpäin"@fi	0.009118357192734097	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	4.201279696281619e-05
"eteenpäin"@fi	0.009118357192734097	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	3.704675825975326e-05
"eteenpäin"@fi	0.009118357192734097	Additive  Positive Objective Synchronuous	3.704675825975326e-05
"eteenpäin"@fi	0.009118357192734097	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	2.0527232176597807e-05
"samanlainen"@fi	0.008333333333333333	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.008333333333333333
"paljas"@fi	0.00783614177844947	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.007773384023384023
"paljas"@fi	0.00783614177844947	Additive  Positive Objective Antichronological|Chronological	3.885003885003885e-05
"paljas"@fi	0.00783614177844947	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	2.3907716215408524e-05
"tukikohta"@fi	0.007670138888888889	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.007670138888888889
"ihme"@fi	0.007291666666666666	Additive  Positive Objective Synchronuous	0.004861111111111111
"ihme"@fi	0.007291666666666666	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0024305555555555556
"sympaattinen"@fi	0.007215007215007215	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00447931697931698
"sympaattinen"@fi	0.007215007215007215	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0013528138528138528
"sympaattinen"@fi	0.007215007215007215	Additive  Positive Objective Antichronological|Chronological	0.0007515632515632515
"sympaattinen"@fi	0.007215007215007215	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0006313131313131313
"hetki"@fi	0.006868131868131867	Additive  Positive Objective Synchronuous	0.006868131868131867
"jopa"@fi	0.0068586295859023125	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0027110936201845295
"jopa"@fi	0.0068586295859023125	Additive  Positive Objective Synchronuous	0.0027110936201845295
"jopa"@fi	0.0068586295859023125	Additive  Positive Objective Antichronological|Chronological	0.0011117670208579298
"jopa"@fi	0.0068586295859023125	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00030499803227075953
"jopa"@fi	0.0068586295859023125	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	1.4211377847741483e-05
"jopa"@fi	0.0068586295859023125	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	5.4659145568236475e-06
"virke"@fi	0.006677350427350428	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.006677350427350428
"yllä"@fi	0.0058785294126045065	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.005853202447022806
"yllä"@fi	0.0058785294126045065	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	2.1101554535440912e-05
"yllä"@fi	0.0058785294126045065	Additive  Positive Objective Antichronological|Chronological	3.0827628447873127e-06
"yllä"@fi	0.0058785294126045065	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	5.713241007358654e-07
"yllä"@fi	0.0058785294126045065	Additive  Positive Objective Synchronuous	5.713241007358654e-07
"kiinteä"@fi	0.005714285714285714	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.002857142857142857
"kiinteä"@fi	0.005714285714285714	Additive  Positive Objective Antichronological|Chronological	0.002857142857142857
"erittäin"@fi	0.005568446167690673	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0024693746233924807
"erittäin"@fi	0.005568446167690673	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0020526720303506015
"erittäin"@fi	0.005568446167690673	Additive  Positive Objective Synchronuous	0.0009337907685263454
"erittäin"@fi	0.005568446167690673	Additive  Positive Objective Antichronological|Chronological	7.826808608058606e-05
"erittäin"@fi	0.005568446167690673	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	3.434065934065934e-05
"kunnia"@fi	0.005555555555555555	Additive  Positive Objective Antichronological|Chronological	0.005555555555555555
"väli"@fi	0.0055147058823529415	Additive  Positive Objective Synchronuous	0.0055147058823529415
"oikein"@fi	0.005240890510767693	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0023241172926046876
"oikein"@fi	0.005240890510767693	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0019319266168005662
"oikein"@fi	0.005240890510767693	Additive  Positive Objective Synchronuous	0.0008788618997895016
"oikein"@fi	0.005240890510767693	Additive  Positive Objective Antichronological|Chronological	7.366408101702217e-05
"oikein"@fi	0.005240890510767693	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	3.2320620555914674e-05
"järki"@fi	0.005208333333333333	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.005208333333333333
"aikamuoto"@fi	0.004925849449024514	Additive  Positive Objective Synchronuous	0.004923824963795895
"aikamuoto"@fi	0.004925849449024514	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	1.0122426143097979e-06
"aikamuoto"@fi	0.004925849449024514	Additive  Positive Objective Antichronological|Chronological	1.0122426143097979e-06
"arviolta"@fi	0.004914890158297866	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.004201680672268907
"arviolta"@fi	0.004914890158297866	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00035038490920843865
"arviolta"@fi	0.004914890158297866	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00035038490920843865
"arviolta"@fi	0.004914890158297866	Additive  Positive Objective Antichronological|Chronological	1.2439667612081404e-05
"hyökkääjä"@fi	0.004901960784313725	Additive  Positive Objective Antichronological|Chronological	0.004901960784313725
"märkä"@fi	0.004824561403508772	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.002412280701754386
"märkä"@fi	0.004824561403508772	Additive  Positive Objective Synchronuous	0.002412280701754386
"pohje"@fi	0.004807692307692307	Additive  Positive Objective Synchronuous	0.004807692307692307
"yksinäinen"@fi	0.004545454545454546	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.004545454545454546
"yllättäen"@fi	0.004471088927469135	Additive  Positive Objective Antichronological|Chronological	0.004103170010288066
"yllättäen"@fi	0.004471088927469135	Additive  Positive Objective Synchronuous	0.0003679189171810699
"kiva"@fi	0.00444000444000444	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.002756502756502757
"kiva"@fi	0.00444000444000444	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0008325008325008325
"kiva"@fi	0.00444000444000444	Additive  Positive Objective Antichronological|Chronological	0.00046250046250046243
"kiva"@fi	0.00444000444000444	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.00038850038850038845
"yksin"@fi	0.004398148148148148	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.004398148148148148
"kunnioittaa"@fi	0.004166666666666667	Additive  Positive Objective Antichronological|Chronological	0.004166666666666667
"mehiläinen"@fi	0.004142011834319527	Additive  Positive Objective Antichronological|Chronological	0.004142011834319527
"välittömästi"@fi	0.0039724741974552745	Additive  Positive Objective Antichronological|Chronological	0.0016225891398225958
"välittömästi"@fi	0.0039724741974552745	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.001615294555322129
"välittömästi"@fi	0.0039724741974552745	Additive  Positive Objective Synchronuous	0.00038992138466349105
"välittömästi"@fi	0.0039724741974552745	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00034466911764705885
"postikortti"@fi	0.003928571428571429	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.003928571428571429
"seuraus"@fi	0.00390625	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00390625
"ohi"@fi	0.0036231884057971015	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0036231884057971015
"pelikortti"@fi	0.0035714285714285718	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0035714285714285718
"saavuttaa"@fi	0.0035193564605329308	Additive  Positive Objective Synchronuous	0.0035193564605329308
"erityisesti"@fi	0.0034965034965034965	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0034965034965034965
"eri"@fi	0.003362584277502692	Additive  Positive Objective Synchronuous	0.0013593202856023367
"eri"@fi	0.003362584277502692	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.001327481441117805
"eri"@fi	0.003362584277502692	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0005119880119880119
"eri"@fi	0.003362584277502692	Additive  Positive Objective Antichronological|Chronological	0.00011384448884448882
"eri"@fi	0.003362584277502692	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	4.995004995004995e-05
"tilanne"@fi	0.003289473684210526	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.003289473684210526
"syy"@fi	0.0032449903038138327	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0032449903038138327
"sattumalta"@fi	0.003134796238244514	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.003134796238244514
"sisällä"@fi	0.0027863442113442113	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0013181818181818182
"sisällä"@fi	0.0027863442113442113	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0007688034188034188
"sisällä"@fi	0.0027863442113442113	Additive  Positive Objective Antichronological|Chronological	0.00023454415954415954
"sisällä"@fi	0.0027863442113442113	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0002324074074074074
"sisällä"@fi	0.0027863442113442113	Additive  Positive Objective Synchronuous	0.0002324074074074074
"lause"@fi	0.002670940170940171	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.002670940170940171
"mieli"@fi	0.002564102564102564	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.002564102564102564
"lentokone"@fi	0.0025210084033613447	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0012605042016806723
"lentokone"@fi	0.0025210084033613447	Additive  Positive Objective Antichronological|Chronological	0.0012605042016806723
"mielipide"@fi	0.0025	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0025
"ei"@fi	0.0024954710144927538	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0024954710144927538
"kylki"@fi	0.0023637814930918383	Additive  Positive Objective Synchronuous	0.002272727272727273
"kylki"@fi	0.0023637814930918383	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	9.090909090909092e-05
"kylki"@fi	0.0023637814930918383	Additive  Positive Objective Antichronological|Chronological	1.4512945547428306e-07
"kortti"@fi	0.0022222222222222222	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0022222222222222222
"hieman"@fi	0.0020412457912457917	Additive  Positive Objective Antichronological|Chronological	0.001778198653198653
"hieman"@fi	0.0020412457912457917	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0002630471380471381
"jääkäri"@fi	0.001984126984126984	Additive  Positive Objective Antichronological|Chronological	0.001984126984126984
"tarkka"@fi	0.0019191919191919192	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0009595959595959596
"tarkka"@fi	0.0019191919191919192	Additive  Positive Objective Antichronological|Chronological	0.0009595959595959596
"suunnitelma"@fi	0.001884920634920635	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0009424603174603175
"suunnitelma"@fi	0.001884920634920635	Additive  Positive Objective Antichronological|Chronological	0.0009424603174603175
"sopiva"@fi	0.001697792869269949	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.001697792869269949
"timjami"@fi	0.0016936188811188812	Additive  Positive Objective Synchronuous	0.0016936188811188812
"anomalia"@fi	0.001652892561983471	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0008264462809917355
"anomalia"@fi	0.001652892561983471	Additive  Positive Objective Antichronological|Chronological	0.0008264462809917355
"ajuruoho"@fi	0.001638986013986014	Additive  Positive Objective Synchronuous	0.001638986013986014
"vihkiminen"@fi	0.0016233766233766233	Additive  Positive Objective Antichronological|Chronological	0.0016233766233766233
"taso"@fi	0.0014965986394557824	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0007482993197278912
"taso"@fi	0.0014965986394557824	Additive  Positive Objective Antichronological|Chronological	0.0007482993197278912
"kelvollinen"@fi	0.001470558053337246	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0007761136088928013
"kelvollinen"@fi	0.001470558053337246	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.0006944444444444445
"kanta"@fi	0.001388888888888889	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.001388888888888889
"luultavasti"@fi	0.0013227513227513227	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.000992063492063492
"luultavasti"@fi	0.0013227513227513227	Additive  Positive Objective Synchronuous	0.00033068783068783067
"kerros"@fi	0.0012987012987012987	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0006493506493506494
"kerros"@fi	0.0012987012987012987	Additive  Positive Objective Antichronological|Chronological	0.0006493506493506494
"laaja"@fi	0.0011217948717948717	Additive  Positive Objective Antichronological|Chronological	0.0011217948717948717
"ehtiä"@fi	0.001068971051640998	Additive  Positive Objective Synchronuous	0.001068461391024003
"ehtiä"@fi	0.001068971051640998	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	2.548303084975715e-07
"ehtiä"@fi	0.001068971051640998	Additive  Positive Objective Antichronological|Chronological	2.548303084975715e-07
"adjektiivinen"@fi	0.0010504201680672268	Additive  Positive Objective Antichronological|Chronological	0.0010504201680672268
"rahasto"@fi	0.0010120738636363636	Additive  Positive Objective Antichronological|Chronological	0.0010120738636363636
"perusosa"@fi	0.001	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.001
"vastus"@fi	0.0009994239524248392	Additive  Positive Objective Antichronological|Chronological	0.0008399851769146351
"vastus"@fi	0.0009994239524248392	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.00015943877551020407
"laatta"@fi	0.0009523809523809523	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00047619047619047614
"laatta"@fi	0.0009523809523809523	Additive  Positive Objective Antichronological|Chronological	0.00047619047619047614
"suora"@fi	0.0009216589861751152	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0004608294930875576
"suora"@fi	0.0009216589861751152	Additive  Positive Objective Antichronological|Chronological	0.0004608294930875576
"näyttää"@fi	0.0009157509157509158	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0004578754578754579
"näyttää"@fi	0.0009157509157509158	Additive  Positive Objective Synchronuous	0.0004578754578754579
"aromi"@fi	0.0008130631733740879	Additive  Positive Objective Antichronological|Chronological	0.0007680413862025843
"aromi"@fi	0.0008130631733740879	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	3.657786051907139e-05
"aromi"@fi	0.0008130631733740879	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	8.010175993131328e-06
"aromi"@fi	0.0008130631733740879	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	2.1687532965050104e-07
"aromi"@fi	0.0008130631733740879	Additive  Positive Objective Synchronuous	2.1687532965050104e-07
"riittävä"@fi	0.0007716049382716049	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0005787037037037037
"riittävä"@fi	0.0007716049382716049	Additive  Positive Objective Synchronuous	0.00019290123456790122
"resistanssi"@fi	0.0007580263038238913	Additive  Positive Objective Antichronological|Chronological	0.00038600249430008164
"resistanssi"@fi	0.0007580263038238913	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0003720238095238095
"yläpuolella"@fi	0.0007255503465819625	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0007002233810002625
"yläpuolella"@fi	0.0007255503465819625	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	2.1101554535440912e-05
"yläpuolella"@fi	0.0007255503465819625	Additive  Positive Objective Antichronological|Chronological	3.0827628447873127e-06
"yläpuolella"@fi	0.0007255503465819625	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	5.713241007358654e-07
"yläpuolella"@fi	0.0007255503465819625	Additive  Positive Objective Synchronuous	5.713241007358654e-07
"keula"@fi	0.000676132521974307	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.000450755014649538
"keula"@fi	0.000676132521974307	Additive  Positive Objective Antichronological|Chronological	0.000225377507324769
"tarkalleen"@fi	0.000674952770952771	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0003374763854763855
"tarkalleen"@fi	0.000674952770952771	Additive  Positive Objective Antichronological|Chronological	0.0003374763854763855
"epätavallinen"@fi	0.0006747638326585696	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0003373819163292848
"epätavallinen"@fi	0.0006747638326585696	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0003373819163292848
"ylös"@fi	0.0006529953119237663	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	0.0006302010429002363
"ylös"@fi	0.0006529953119237663	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	1.899139908189682e-05
"ylös"@fi	0.0006529953119237663	Additive  Positive Objective Antichronological|Chronological	2.7744865603085815e-06
"ylös"@fi	0.0006529953119237663	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	5.141916906622789e-07
"ylös"@fi	0.0006529953119237663	Additive  Positive Objective Synchronuous	5.141916906622789e-07
"sileä"@fi	0.000649772579597141	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0003248862897985705
"sileä"@fi	0.000649772579597141	Additive  Positive Objective Antichronological|Chronological	0.0003248862897985705
"ulkopuoli"@fi	0.0005928188291992539	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0005528985907563931
"ulkopuoli"@fi	0.0005928188291992539	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	3.992023844286079e-05
"ulkopuolella"@fi	0.0005928188291992539	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0005528985907563931
"ulkopuolella"@fi	0.0005928188291992539	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	3.992023844286079e-05
"menestys"@fi	0.0005886970172684459	Additive  Positive Objective Antichronological|Chronological	0.00039246467817896386
"menestys"@fi	0.0005886970172684459	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00019623233908948193
"tasanko"@fi	0.0005446623093681917	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00027233115468409583
"tasanko"@fi	0.0005446623093681917	Additive  Positive Objective Antichronological|Chronological	0.00027233115468409583
"puolinuotti"@fi	0.0005194805194805195	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0005194805194805195
"pääkonttori"@fi	0.00047619047619047624	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00047619047619047624
"ulos"@fi	0.0004388595570497694	Additive|Causal|Conditional ConsequenceCause|CauseConsequence Negative Objective|Subjective Antichronological|Chronological	0.0003120618309907322
"ulos"@fi	0.0004388595570497694	Additive  Positive Objective Antichronological|Chronological	7.122507122507123e-05
"ulos"@fi	0.0004388595570497694	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	3.561253561253562e-05
"ulos"@fi	0.0004388595570497694	Conditional|Causal ConsequenceCause|CauseConsequence Positive Objective|Subjective Antichronological|Chronological	1.9960119221430395e-05
"kahlaamo"@fi	0.00042735042735042735	Additive  Positive Objective Synchronuous	0.00042735042735042735
"vahinko"@fi	0.0004261363636363636	Additive  Positive Objective Antichronological|Chronological	0.0003551136363636364
"vahinko"@fi	0.0004261363636363636	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	7.102272727272728e-05
"origo"@fi	0.00042595992243051067	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00042595992243051067
"kaivertaa"@fi	0.00041242878613120836	NonConditionalCause|Causal CauseConsequence Positive Objective Chronological	0.00041242878613120836
"alkaminen"@fi	0.0004	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.0004
"nokka"@fi	0.0003579525116334566	Causal|NonConditionalCause ConsequenceCause|CauseConsequence Positive Objective Antichronological|Chronological	0.00023863500775563775
